index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2002-06-20,,20021200,0.6521,20020900
2002-06-21,,20021200,0.6562,20020900
2002-06-24,,20021200,0.6552,20020900
2002-06-25,,20021200,0.6578,20020900
2002-06-26,,20021200,0.6578,20020900
2002-06-27,,20021200,0.6604,20020900
2002-06-28,,20021200,0.6586,20020900
2002-07-01,,20021200,0.6574,20020900
2002-07-02,,20021200,0.6539,20020900
2002-07-03,,20021200,0.6512,20020900
2002-07-05,,20021200,0.655,20020900
2002-07-08,,20021200,0.6561,20020900
2002-07-09,,20021200,0.6602,20020900
2002-07-10,,20021200,0.6573,20020900
2002-07-11,,20021200,0.6561,20020900
2002-07-12,,20021200,0.6513,20020900
2002-07-15,,20021200,0.649,20020900
2002-07-16,,20021200,0.6501,20020900
2002-07-17,,20021200,0.6475,20020900
2002-07-18,,20021200,0.6466,20020900
2002-07-19,,20021200,0.647,20020900
2002-07-22,,20021200,0.6392,20020900
2002-07-23,,20021200,0.6292,20020900
2002-07-24,,20021200,0.6354,20020900
2002-07-25,,20021200,0.6354,20020900
2002-07-26,,20021200,0.6292,20020900
2002-07-29,,20021200,0.6351,20020900
2002-07-30,,20021200,0.6339,20020900
2002-07-31,,20021200,0.6296,20020900
2002-08-01,,20021200,0.6275,20020900
2002-08-02,,20021200,0.6295,20020900
2002-08-05,,20021200,0.6254,20020900
2002-08-06,,20021200,0.6307,20020900
2002-08-07,,20021200,0.6336,20020900
2002-08-08,,20021200,0.632,20020900
2002-08-09,,20021200,0.6347,20020900
2002-08-12,,20021200,0.634,20020900
2002-08-13,,20021200,0.6391,20020900
2002-08-14,,20021200,0.6391,20020900
2002-08-15,,20021200,0.6396,20020900
2002-08-16,,20021200,0.6405,20020900
2002-08-19,,20021200,0.6355,20020900
2002-08-20,,20021200,0.6377,20020900
2002-08-21,,20021200,0.6416,20020900
2002-08-22,,20021200,0.6408,20020900
2002-08-23,,20021200,0.6422,20020900
2002-08-26,,20021200,0.6426,20020900
2002-08-27,,20021200,0.6431,20020900
2002-08-28,,20021200,0.6411,20020900
2002-08-29,,20021200,0.6416,20020900
2002-08-30,,20021200,0.6414,20020900
2002-09-03,0.6422,20021200,0.6442,20020900
2002-09-04,0.6358,20021200,0.6377,20020900
2002-09-05,0.6343,20021200,0.6362,20020900
2002-09-06,0.6393,20021200,0.6412,20020900
2002-09-09,0.6367,20021200,0.6386,20020900
2002-09-10,0.6343,20021200,0.6362,20020900
2002-09-11,0.6312,20021200,0.633,20020900
2002-09-12,0.6281,20021200,0.6299,20020900
2002-09-13,0.6293,20021200,0.6311,20020900
2002-09-16,,20030300,0.6308,20021200
2002-09-17,,20030300,0.6306,20021200
2002-09-18,,20030300,0.6319,20021200
2002-09-19,,20030300,0.6335,20021200
2002-09-20,,20030300,0.6332,20021200
2002-09-23,,20030300,0.6301,20021200
2002-09-24,,20030300,0.628,20021200
2002-09-25,,20030300,0.6317,20021200
2002-09-26,,20030300,0.6325,20021200
2002-09-27,,20030300,0.6325,20021200
2002-09-30,,20030300,0.6287,20021200
2002-10-01,,20030300,0.632,20021200
2002-10-02,,20030300,0.6287,20021200
2002-10-03,,20030300,0.6266,20021200
2002-10-04,,20030300,0.6261,20021200
2002-10-07,,20030300,0.6263,20021200
2002-10-08,,20030300,0.6258,20021200
2002-10-09,,20030300,0.6243,20021200
2002-10-10,,20030300,0.6279,20021200
2002-10-11,,20030300,0.6288,20021200
2002-10-15,,20030300,0.6297,20021200
2002-10-16,,20030300,0.6306,20021200
2002-10-17,,20030300,0.6353,20021200
2002-10-18,,20030300,0.6342,20021200
2002-10-21,,20030300,0.638,20021200
2002-10-22,,20030300,0.6363,20021200
2002-10-23,,20030300,0.6378,20021200
2002-10-24,,20030300,0.6381,20021200
2002-10-25,,20030300,0.6368,20021200
2002-10-28,,20030300,0.6412,20021200
2002-10-29,,20030300,0.6377,20021200
2002-10-30,,20030300,0.6383,20021200
2002-10-31,,20030300,0.6415,20021200
2002-11-01,,20030300,0.6406,20021200
2002-11-04,,20030300,0.6419,20021200
2002-11-05,,20030300,0.6414,20021200
2002-11-06,,20030300,0.6419,20021200
2002-11-07,,20030300,0.6417,20021200
2002-11-08,,20030300,0.6382,20021200
2002-11-12,,20030300,0.6333,20021200
2002-11-13,,20030300,0.634,20021200
2002-11-14,,20030300,0.6343,20021200
2002-11-15,,20030300,0.6303,20021200
2002-11-18,,20030300,0.6282,20021200
2002-11-19,,20030300,0.6305,20021200
2002-11-20,,20030300,0.6296,20021200
2002-11-21,,20030300,0.6332,20021200
2002-11-22,,20030300,0.6323,20021200
2002-11-25,,20030300,0.6352,20021200
2002-11-26,,20030300,0.6345,20021200
2002-11-27,,20030300,0.634,20021200
2002-11-29,,20030300,0.6391,20021200
2002-12-02,0.6394,20030300,0.6416,20021200
2002-12-03,0.6403,20030300,0.6425,20021200
2002-12-04,0.6385,20030300,0.6407,20021200
2002-12-05,0.6384,20030300,0.6406,20021200
2002-12-06,0.6362,20030300,0.6385,20021200
2002-12-09,0.6382,20030300,0.6405,20021200
2002-12-10,0.6383,20030300,0.6406,20021200
2002-12-11,0.6405,20030300,0.6428,20021200
2002-12-12,0.6405,20030300,0.6428,20021200
2002-12-13,0.6385,20030300,0.6408,20021200
2002-12-16,,20030600,0.6382,20030300
2002-12-17,,20030600,0.6428,20030300
2002-12-18,,20030600,0.6419,20030300
2002-12-19,,20030600,0.6434,20030300
2002-12-20,,20030600,0.6422,20030300
2002-12-23,,20030600,0.6419,20030300
2002-12-24,,20030600,0.644,20030300
2002-12-26,,20030600,0.6398,20030300
2002-12-27,,20030600,0.6347,20030300
2002-12-30,,20030600,0.6317,20030300
2002-12-31,,20030600,0.6322,20030300
2003-01-02,,20030600,0.6352,20030300
2003-01-03,,20030600,0.6371,20030300
2003-01-06,,20030600,0.6393,20030300
2003-01-07,,20030600,0.6387,20030300
2003-01-08,,20030600,0.6387,20030300
2003-01-09,,20030600,0.6429,20030300
2003-01-10,,20030600,0.6456,20030300
2003-01-13,,20030600,0.6473,20030300
2003-01-14,,20030600,0.6478,20030300
2003-01-15,,20030600,0.6491,20030300
2003-01-16,,20030600,0.6504,20030300
2003-01-17,,20030600,0.65,20030300
2003-01-21,,20030600,0.6509999999999999,20030300
2003-01-22,,20030600,0.6514,20030300
2003-01-23,,20030600,0.6544,20030300
2003-01-24,,20030600,0.6568,20030300
2003-01-27,,20030600,0.6545,20030300
2003-01-28,,20030600,0.6523,20030300
2003-01-29,,20030600,0.6547,20030300
2003-01-30,,20030600,0.6525,20030300
2003-01-31,,20030600,0.6565,20030300
2003-02-03,,20030600,0.6582,20030300
2003-02-04,,20030600,0.6588,20030300
2003-02-05,,20030600,0.6562,20030300
2003-02-06,,20030600,0.6581,20030300
2003-02-07,,20030600,0.6566,20030300
2003-02-10,,20030600,0.6526,20030300
2003-02-11,,20030600,0.6533,20030300
2003-02-12,,20030600,0.6533,20030300
2003-02-13,,20030600,0.6579999999999999,20030300
2003-02-14,,20030600,0.6566,20030300
2003-02-18,,20030600,0.6588,20030300
2003-02-19,,20030600,0.6604,20030300
2003-02-20,,20030600,0.6634,20030300
2003-02-21,,20030600,0.6631,20030300
2003-02-24,,20030600,0.6707,20030300
2003-02-25,,20030600,0.6695,20030300
2003-02-26,,20030600,0.6692,20030300
2003-02-27,,20030600,0.6696,20030300
2003-02-28,,20030600,0.6729,20030300
2003-03-03,0.6702,20030600,0.6732,20030300
2003-03-04,0.6726,20030600,0.6757,20030300
2003-03-05,0.6767,20030600,0.6798,20030300
2003-03-06,0.6761,20030600,0.6792,20030300
2003-03-07,0.6787,20030600,0.6819,20030300
2003-03-10,0.6788,20030600,0.6821,20030300
2003-03-11,0.6752,20030600,0.6785,20030300
2003-03-12,0.6737,20030600,0.677,20030300
2003-03-13,0.6702,20030600,0.6735,20030300
2003-03-14,,20030900,0.6739,20030600
2003-03-17,,20030900,0.6722,20030600
2003-03-18,,20030900,0.6751,20030600
2003-03-19,,20030900,0.6704,20030600
2003-03-20,,20030900,0.6721,20030600
2003-03-21,,20030900,0.6664,20030600
2003-03-24,,20030900,0.6726,20030600
2003-03-25,,20030900,0.6742,20030600
2003-03-26,,20030900,0.6771,20030600
2003-03-27,,20030900,0.6802,20030600
2003-03-28,,20030900,0.6768,20030600
2003-03-31,,20030900,0.6774,20030600
2003-04-01,,20030900,0.6759,20030600
2003-04-02,,20030900,0.6777,20030600
2003-04-03,,20030900,0.6748,20030600
2003-04-04,,20030900,0.6765,20030600
2003-04-07,,20030900,0.6726,20030600
2003-04-08,,20030900,0.6789,20030600
2003-04-09,,20030900,0.6789,20030600
2003-04-10,,20030900,0.6846,20030600
2003-04-11,,20030900,0.6854,20030600
2003-04-14,,20030900,0.6854,20030600
2003-04-15,,20030900,0.688,20030600
2003-04-16,,20030900,0.6844,20030600
2003-04-17,,20030900,0.6869,20030600
2003-04-21,,20030900,0.6855,20030600
2003-04-22,,20030900,0.6887,20030600
2003-04-23,,20030900,0.6868,20030600
2003-04-24,,20030900,0.6838,20030600
2003-04-25,,20030900,0.6893,20030600
2003-04-28,,20030900,0.6874,20030600
2003-04-29,,20030900,0.6912,20030600
2003-04-30,,20030900,0.6964,20030600
2003-05-01,,20030900,0.7022,20030600
2003-05-02,,20030900,0.7026,20030600
2003-05-05,,20030900,0.7067,20030600
2003-05-06,,20030900,0.7143,20030600
2003-05-07,,20030900,0.7141,20030600
2003-05-08,,20030900,0.7156,20030600
2003-05-09,,20030900,0.7168,20030600
2003-05-12,,20030900,0.7178,20030600
2003-05-13,,20030900,0.7202,20030600
2003-05-14,,20030900,0.726,20030600
2003-05-15,,20030900,0.7221,20030600
2003-05-16,,20030900,0.7305,20030600
2003-05-19,,20030900,0.7317,20030600
2003-05-20,,20030900,0.738,20030600
2003-05-21,,20030900,0.7399,20030600
2003-05-22,,20030900,0.726,20030600
2003-05-23,,20030900,0.725,20030600
2003-05-27,,20030900,0.7266,20030600
2003-05-28,,20030900,0.7216,20030600
2003-05-29,,20030900,0.7274,20030600
2003-05-30,,20030900,0.7307,20030600
2003-06-02,0.7258,20030900,0.7295,20030600
2003-06-03,0.7288,20030900,0.7325,20030600
2003-06-04,0.7322,20030900,0.7361,20030600
2003-06-05,0.741,20030900,0.745,20030600
2003-06-06,0.7318,20030900,0.7357,20030600
2003-06-09,0.7323,20030900,0.7362,20030600
2003-06-10,0.7301,20030900,0.7340000000000001,20030600
2003-06-11,0.7357,20030900,0.7397,20030600
2003-06-12,0.7362,20030900,0.7402,20030600
2003-06-13,0.7452,20030900,0.7494,20030600
2003-06-16,,20031200,0.7417,20030900
2003-06-17,,20031200,0.742,20030900
2003-06-18,,20031200,0.7440000000000001,20030900
2003-06-19,,20031200,0.7403,20030900
2003-06-20,,20031200,0.7316,20030900
2003-06-23,,20031200,0.7317,20030900
2003-06-24,,20031200,0.7315,20030900
2003-06-25,,20031200,0.7382,20030900
2003-06-26,,20031200,0.7361,20030900
2003-06-27,,20031200,0.7381,20030900
2003-06-30,,20031200,0.7374,20030900
2003-07-01,,20031200,0.7364,20030900
2003-07-02,,20031200,0.7445,20030900
2003-07-03,,20031200,0.7448,20030900
2003-07-07,,20031200,0.7390000000000001,20030900
2003-07-08,,20031200,0.7288,20030900
2003-07-09,,20031200,0.7254,20030900
2003-07-10,,20031200,0.7203,20030900
2003-07-11,,20031200,0.7238,20030900
2003-07-14,,20031200,0.7248,20030900
2003-07-15,,20031200,0.7154,20030900
2003-07-16,,20031200,0.7194,20030900
2003-07-17,,20031200,0.7141,20030900
2003-07-18,,20031200,0.7087,20030900
2003-07-21,,20031200,0.7101,20030900
2003-07-22,,20031200,0.7037,20030900
2003-07-23,,20031200,0.7131,20030900
2003-07-24,,20031200,0.7134,20030900
2003-07-25,,20031200,0.7228,20030900
2003-07-28,,20031200,0.7193,20030900
2003-07-29,,20031200,0.7197,20030900
2003-07-30,,20031200,0.7125,20030900
2003-07-31,,20031200,0.7088,20030900
2003-08-01,,20031200,0.7132,20030900
2003-08-04,,20031200,0.7103,20030900
2003-08-05,,20031200,0.7113,20030900
2003-08-06,,20031200,0.7107,20030900
2003-08-07,,20031200,0.7161,20030900
2003-08-08,,20031200,0.7163,20030900
2003-08-11,,20031200,0.7237,20030900
2003-08-12,,20031200,0.7223,20030900
2003-08-13,,20031200,0.7237,20030900
2003-08-14,,20031200,0.7163,20030900
2003-08-15,,20031200,0.7204,20030900
2003-08-18,,20031200,0.7184,20030900
2003-08-19,,20031200,0.7144,20030900
2003-08-20,,20031200,0.7119,20030900
2003-08-21,,20031200,0.7095,20030900
2003-08-22,,20031200,0.7118,20030900
2003-08-25,,20031200,0.7137,20030900
2003-08-26,,20031200,0.7174,20030900
2003-08-27,,20031200,0.7119,20030900
2003-08-28,,20031200,0.7157,20030900
2003-08-29,,20031200,0.7213,20030900
2003-09-02,0.7157,20031200,0.7186,20030900
2003-09-03,0.7217,20031200,0.7247,20030900
2003-09-04,0.7249,20031200,0.7279,20030900
2003-09-05,0.7266,20031200,0.7296,20030900
2003-09-08,0.7259,20031200,0.7289,20030900
2003-09-09,0.7282,20031200,0.7312,20030900
2003-09-10,0.7290000000000001,20031200,0.732,20030900
2003-09-11,0.7259,20031200,0.7289,20030900
2003-09-12,0.7302,20031200,0.7332,20030900
2003-09-15,,20040300,0.7295,20031200
2003-09-16,,20040300,0.7268,20031200
2003-09-17,,20040300,0.7299,20031200
2003-09-18,,20040300,0.7315,20031200
2003-09-19,,20040300,0.7379,20031200
2003-09-22,,20040300,0.7411,20031200
2003-09-23,,20040300,0.7347,20031200
2003-09-24,,20040300,0.7376,20031200
2003-09-25,,20040300,0.7376,20031200
2003-09-26,,20040300,0.7361,20031200
2003-09-29,,20040300,0.7367,20031200
2003-09-30,,20040300,0.7377,20031200
2003-10-01,,20040300,0.74,20031200
2003-10-02,,20040300,0.7435,20031200
2003-10-03,,20040300,0.7409,20031200
2003-10-06,,20040300,0.7429,20031200
2003-10-07,,20040300,0.7494,20031200
2003-10-08,,20040300,0.7479,20031200
2003-10-09,,20040300,0.7452,20031200
2003-10-10,,20040300,0.755,20031200
2003-10-14,,20040300,0.7534,20031200
2003-10-15,,20040300,0.752,20031200
2003-10-16,,20040300,0.7574,20031200
2003-10-17,,20040300,0.759,20031200
2003-10-20,,20040300,0.755,20031200
2003-10-21,,20040300,0.7572,20031200
2003-10-22,,20040300,0.7646,20031200
2003-10-23,,20040300,0.7623,20031200
2003-10-24,,20040300,0.7633,20031200
2003-10-27,,20040300,0.7606,20031200
2003-10-28,,20040300,0.7617,20031200
2003-10-29,,20040300,0.7606,20031200
2003-10-30,,20040300,0.7591,20031200
2003-10-31,,20040300,0.7568,20031200
2003-11-03,,20040300,0.7483,20031200
2003-11-04,,20040300,0.7507,20031200
2003-11-05,,20040300,0.7499,20031200
2003-11-06,,20040300,0.7455,20031200
2003-11-07,,20040300,0.7541,20031200
2003-11-10,,20040300,0.7613,20031200
2003-11-12,,20040300,0.7663,20031200
2003-11-13,,20040300,0.7673,20031200
2003-11-14,,20040300,0.7667,20031200
2003-11-17,,20040300,0.7608,20031200
2003-11-18,,20040300,0.7688,20031200
2003-11-19,,20040300,0.7648,20031200
2003-11-20,,20040300,0.7668,20031200
2003-11-21,,20040300,0.7665,20031200
2003-11-24,,20040300,0.7565,20031200
2003-11-25,,20040300,0.7609999999999999,20031200
2003-11-26,,20040300,0.7659999999999999,20031200
2003-11-28,,20040300,0.7703,20031200
2003-12-01,,20040300,0.7667,20031200
2003-12-02,0.7663,20040300,0.7693,20031200
2003-12-03,0.7655,20040300,0.7685,20031200
2003-12-04,0.7584,20040300,0.7614,20031200
2003-12-05,0.7625,20040300,0.7656,20031200
2003-12-08,0.7667,20040300,0.7698,20031200
2003-12-09,0.7602,20040300,0.7633,20031200
2003-12-10,0.7619,20040300,0.765,20031200
2003-12-11,0.7559,20040300,0.759,20031200
2003-12-12,0.7561,20040300,0.7592,20031200
2003-12-15,,20040600,0.7579,20040300
2003-12-16,,20040600,0.7511,20040300
2003-12-17,,20040600,0.7513,20040300
2003-12-18,,20040600,0.7483,20040300
2003-12-19,,20040600,0.7448,20040300
2003-12-22,,20040600,0.7479,20040300
2003-12-23,,20040600,0.7541,20040300
2003-12-24,,20040600,0.7623,20040300
2003-12-26,,20040600,0.7622,20040300
2003-12-29,,20040600,0.7604,20040300
2003-12-30,,20040600,0.7703,20040300
2003-12-31,,20040600,0.7694,20040300
2004-01-02,,20040600,0.7737,20040300
2004-01-05,,20040600,0.7775,20040300
2004-01-06,,20040600,0.7765,20040300
2004-01-07,,20040600,0.7731,20040300
2004-01-08,,20040600,0.7783,20040300
2004-01-09,,20040600,0.784,20040300
2004-01-12,,20040600,0.7823,20040300
2004-01-13,,20040600,0.7842,20040300
2004-01-14,,20040600,0.7743,20040300
2004-01-15,,20040600,0.7705,20040300
2004-01-16,,20040600,0.7678,20040300
2004-01-20,,20040600,0.7726,20040300
2004-01-21,,20040600,0.7679,20040300
2004-01-22,,20040600,0.7704,20040300
2004-01-23,,20040600,0.7575,20040300
2004-01-26,,20040600,0.7598,20040300
2004-01-27,,20040600,0.7646,20040300
2004-01-28,,20040600,0.7537,20040300
2004-01-29,,20040600,0.7495,20040300
2004-01-30,,20040600,0.7533,20040300
2004-02-02,,20040600,0.7458,20040300
2004-02-03,,20040600,0.747,20040300
2004-02-04,,20040600,0.7485,20040300
2004-02-05,,20040600,0.7467,20040300
2004-02-06,,20040600,0.7512,20040300
2004-02-09,,20040600,0.7512,20040300
2004-02-10,,20040600,0.7503,20040300
2004-02-11,,20040600,0.7593,20040300
2004-02-12,,20040600,0.7572,20040300
2004-02-13,,20040600,0.7597,20040300
2004-02-17,,20040600,0.7626,20040300
2004-02-18,,20040600,0.7538,20040300
2004-02-19,,20040600,0.7522,20040300
2004-02-20,,20040600,0.7469,20040300
2004-02-23,,20040600,0.7476,20040300
2004-02-24,,20040600,0.7514,20040300
2004-02-25,,20040600,0.7485,20040300
2004-02-26,,20040600,0.7444,20040300
2004-02-27,,20040600,0.7476,20040300
2004-03-01,,20040600,0.746,20040300
2004-03-02,0.7432,20040600,0.7452,20040300
2004-03-03,0.7449,20040600,0.7469,20040300
2004-03-04,0.7479,20040600,0.75,20040300
2004-03-05,0.7539,20040600,0.7559999999999999,20040300
2004-03-08,0.7544,20040600,0.7565,20040300
2004-03-09,0.7531,20040600,0.7552,20040300
2004-03-10,0.7536,20040600,0.7558,20040300
2004-03-11,0.7553,20040600,0.7575,20040300
2004-03-12,0.7467,20040600,0.7487,20040300
2004-03-15,,20040900,0.7492,20040600
2004-03-16,,20040900,0.7472,20040600
2004-03-17,,20040900,0.745,20040600
2004-03-18,,20040900,0.7503,20040600
2004-03-19,,20040900,0.7502,20040600
2004-03-22,,20040900,0.7488,20040600
2004-03-23,,20040900,0.7488,20040600
2004-03-24,,20040900,0.743,20040600
2004-03-25,,20040900,0.7504,20040600
2004-03-26,,20040900,0.7565,20040600
2004-03-29,,20040900,0.7621,20040600
2004-03-30,,20040900,0.763,20040600
2004-03-31,,20040900,0.7611,20040600
2004-04-01,,20040900,0.7636,20040600
2004-04-02,,20040900,0.7596,20040600
2004-04-05,,20040900,0.7602,20040600
2004-04-06,,20040900,0.7628,20040600
2004-04-07,,20040900,0.7618,20040600
2004-04-08,,20040900,0.7518,20040600
2004-04-12,,20040900,0.7458,20040600
2004-04-13,,20040900,0.7486,20040600
2004-04-14,,20040900,0.7416,20040600
2004-04-15,,20040900,0.7433,20040600
2004-04-16,,20040900,0.7411,20040600
2004-04-19,,20040900,0.7423,20040600
2004-04-20,,20040900,0.7373,20040600
2004-04-21,,20040900,0.7344,20040600
2004-04-22,,20040900,0.7358,20040600
2004-04-23,,20040900,0.7340000000000001,20040600
2004-04-26,,20040900,0.7397,20040600
2004-04-27,,20040900,0.7388,20040600
2004-04-28,,20040900,0.7293,20040600
2004-04-29,,20040900,0.7289,20040600
2004-04-30,,20040900,0.7284,20040600
2004-05-03,,20040900,0.7277,20040600
2004-05-04,,20040900,0.7283,20040600
2004-05-05,,20040900,0.7266,20040600
2004-05-06,,20040900,0.725,20040600
2004-05-07,,20040900,0.7221,20040600
2004-05-10,,20040900,0.7187,20040600
2004-05-11,,20040900,0.7197,20040600
2004-05-12,,20040900,0.7193,20040600
2004-05-13,,20040900,0.7179,20040600
2004-05-14,,20040900,0.7188,20040600
2004-05-17,,20040900,0.7141,20040600
2004-05-18,,20040900,0.7183,20040600
2004-05-19,,20040900,0.7258,20040600
2004-05-20,,20040900,0.7304,20040600
2004-05-21,,20040900,0.727,20040600
2004-05-24,,20040900,0.7287,20040600
2004-05-25,,20040900,0.7282,20040600
2004-05-26,,20040900,0.7295,20040600
2004-05-27,,20040900,0.7359,20040600
2004-05-28,,20040900,0.7325,20040600
2004-06-01,,20040900,0.7307,20040600
2004-06-02,0.7328,20040900,0.7341,20040600
2004-06-03,0.7328,20040900,0.7341,20040600
2004-06-04,0.7393,20040900,0.7406,20040600
2004-06-07,0.7413,20040900,0.7427,20040600
2004-06-08,0.7405,20040900,0.7418,20040600
2004-06-09,0.7347,20040900,0.7359,20040600
2004-06-10,0.7338,20040900,0.735,20040600
2004-06-14,0.7267,20040900,0.7279,20040600
2004-06-15,,20041200,0.7289,20040900
2004-06-16,,20041200,0.7256,20040900
2004-06-17,,20041200,0.7268,20040900
2004-06-18,,20041200,0.7325,20040900
2004-06-21,,20041200,0.7316,20040900
2004-06-22,,20041200,0.7355,20040900
2004-06-23,,20041200,0.7337,20040900
2004-06-24,,20041200,0.7426,20040900
2004-06-25,,20041200,0.7401,20040900
2004-06-28,,20041200,0.7428,20040900
2004-06-29,,20041200,0.7428,20040900
2004-06-30,,20041200,0.7494,20040900
2004-07-01,,20041200,0.7506,20040900
2004-07-02,,20041200,0.7548,20040900
2004-07-06,,20041200,0.7537,20040900
2004-07-07,,20041200,0.7555,20040900
2004-07-08,,20041200,0.7591,20040900
2004-07-09,,20041200,0.757,20040900
2004-07-12,,20041200,0.7575,20040900
2004-07-13,,20041200,0.7587,20040900
2004-07-14,,20041200,0.7562,20040900
2004-07-15,,20041200,0.7541,20040900
2004-07-16,,20041200,0.7633,20040900
2004-07-19,,20041200,0.7634,20040900
2004-07-20,,20041200,0.7608,20040900
2004-07-21,,20041200,0.7546,20040900
2004-07-22,,20041200,0.7584,20040900
2004-07-23,,20041200,0.7562,20040900
2004-07-26,,20041200,0.7507,20040900
2004-07-27,,20041200,0.7494,20040900
2004-07-28,,20041200,0.7522,20040900
2004-07-29,,20041200,0.7534,20040900
2004-07-30,,20041200,0.7508,20040900
2004-08-02,,20041200,0.7508,20040900
2004-08-03,,20041200,0.7591,20040900
2004-08-04,,20041200,0.7604,20040900
2004-08-05,,20041200,0.7585,20040900
2004-08-06,,20041200,0.7616,20040900
2004-08-09,,20041200,0.7591,20040900
2004-08-10,,20041200,0.7574,20040900
2004-08-11,,20041200,0.7542,20040900
2004-08-12,,20041200,0.7507,20040900
2004-08-13,,20041200,0.7638,20040900
2004-08-16,,20041200,0.765,20040900
2004-08-17,,20041200,0.7655,20040900
2004-08-18,,20041200,0.7654,20040900
2004-08-19,,20041200,0.7707,20040900
2004-08-20,,20041200,0.7707,20040900
2004-08-23,,20041200,0.7643,20040900
2004-08-24,,20041200,0.765,20040900
2004-08-25,,20041200,0.7656,20040900
2004-08-26,,20041200,0.7641,20040900
2004-08-27,,20041200,0.7612,20040900
2004-08-30,,20041200,0.7578,20040900
2004-08-31,,20041200,0.7619,20040900
2004-09-01,,20041200,0.7656,20040900
2004-09-02,0.7682,20041200,0.7693,20040900
2004-09-03,0.7681,20041200,0.7692,20040900
2004-09-07,0.7759,20041200,0.777,20040900
2004-09-08,0.7742,20041200,0.7753,20040900
2004-09-09,0.7757,20041200,0.7768,20040900
2004-09-10,0.7744,20041200,0.7755,20040900
2004-09-13,0.768,20041200,0.7691,20040900
2004-09-14,,20050300,0.7723,20041200
2004-09-15,,20050300,0.7699,20041200
2004-09-16,,20050300,0.7735,20041200
2004-09-17,,20050300,0.7696,20041200
2004-09-20,,20050300,0.7714,20041200
2004-09-21,,20050300,0.7753,20041200
2004-09-22,,20050300,0.7776,20041200
2004-09-23,,20050300,0.7801,20041200
2004-09-24,,20050300,0.7834,20041200
2004-09-27,,20050300,0.7847,20041200
2004-09-28,,20050300,0.7855,20041200
2004-09-29,,20050300,0.7855,20041200
2004-09-30,,20050300,0.792,20041200
2004-10-01,,20050300,0.7913,20041200
2004-10-04,,20050300,0.7853,20041200
2004-10-05,,20050300,0.7923,20041200
2004-10-06,,20050300,0.7929999999999999,20041200
2004-10-07,,20050300,0.7929,20041200
2004-10-08,,20050300,0.7984,20041200
2004-10-12,,20050300,0.7949,20041200
2004-10-13,,20050300,0.7946,20041200
2004-10-14,,20050300,0.7964,20041200
2004-10-15,,20050300,0.7977,20041200
2004-10-18,,20050300,0.7953,20041200
2004-10-19,,20050300,0.7946,20041200
2004-10-20,,20050300,0.8023,20041200
2004-10-21,,20050300,0.8038,20041200
2004-10-22,,20050300,0.8092,20041200
2004-10-25,,20050300,0.8185,20041200
2004-10-26,,20050300,0.8154,20041200
2004-10-27,,20050300,0.8146,20041200
2004-10-28,,20050300,0.8163,20041200
2004-10-29,,20050300,0.8195,20041200
2004-11-01,,20050300,0.8182,20041200
2004-11-02,,20050300,0.8149,20041200
2004-11-03,,20050300,0.8270000000000001,20041200
2004-11-04,,20050300,0.8276,20041200
2004-11-05,,20050300,0.8329,20041200
2004-11-08,,20050300,0.8378,20041200
2004-11-09,,20050300,0.8334,20041200
2004-11-10,,20050300,0.8365,20041200
2004-11-12,,20050300,0.8381,20041200
2004-11-15,,20050300,0.8324,20041200
2004-11-16,,20050300,0.8369,20041200
2004-11-17,,20050300,0.8368,20041200
2004-11-18,,20050300,0.8295,20041200
2004-11-19,,20050300,0.8376,20041200
2004-11-22,,20050300,0.843,20041200
2004-11-23,,20050300,0.8424,20041200
2004-11-24,,20050300,0.848,20041200
2004-11-26,,20050300,0.8492,20041200
2004-11-29,,20050300,0.8436,20041200
2004-11-30,,20050300,0.8429,20041200
2004-12-01,0.8442,20050300,0.8445,20041200
2004-12-02,0.838,20050300,0.8383,20041200
2004-12-03,0.8375,20050300,0.8378,20041200
2004-12-06,0.8319,20050300,0.8322,20041200
2004-12-07,0.8279,20050300,0.8282,20041200
2004-12-08,0.8205,20050300,0.8207,20041200
2004-12-09,0.8179,20050300,0.8181,20041200
2004-12-10,0.8158,20050300,0.816,20041200
2004-12-13,0.8145,20050300,0.8147,20041200
2004-12-14,,20050600,0.8097,20050300
2004-12-15,,20050600,0.8153,20050300
2004-12-16,,20050600,0.8095,20050300
2004-12-17,,20050600,0.8148,20050300
2004-12-20,,20050600,0.8132,20050300
2004-12-21,,20050600,0.8126,20050300
2004-12-22,,20050600,0.8064,20050300
2004-12-23,,20050600,0.8109,20050300
2004-12-27,,20050600,0.8198,20050300
2004-12-28,,20050600,0.8219,20050300
2004-12-29,,20050600,0.8234,20050300
2004-12-30,,20050600,0.8305,20050300
2004-12-31,,20050600,0.8322,20050300
2005-01-03,,20050600,0.8282,20050300
2005-01-04,,20050600,0.8174,20050300
2005-01-05,,20050600,0.8156,20050300
2005-01-06,,20050600,0.8092,20050300
2005-01-07,,20050600,0.8112,20050300
2005-01-10,,20050600,0.8184,20050300
2005-01-11,,20050600,0.8209,20050300
2005-01-12,,20050600,0.8332,20050300
2005-01-13,,20050600,0.8318,20050300
2005-01-14,,20050600,0.8193,20050300
2005-01-18,,20050600,0.8179,20050300
2005-01-19,,20050600,0.8144,20050300
2005-01-20,,20050600,0.8101,20050300
2005-01-21,,20050600,0.8185,20050300
2005-01-24,,20050600,0.8167,20050300
