index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2022-05-13,,20220900,594.4,20220600
2022-05-16,,20220900,584.9,20220600
2022-05-17,,20220900,597.8,20220600
2022-05-18,,20220900,582.5,20220600
2022-05-19,,20220900,581.9,20220600
2022-05-20,,20220900,580.9,20220600
2022-05-23,,20220900,590.2,20220600
2022-05-24,,20220900,577.3,20220600
2022-05-25,,20220900,578.0,20220600
2022-05-26,,20220900,590.0,20220600
2022-05-27,,20220900,607.9,20220600
2022-05-30,,20220900,620.5,20220600
2022-05-31,,20220900,604.5,20220600
2022-06-01,,20220900,598.3,20220600
2022-06-02,,20220900,606.8,20220600
2022-06-03,,20220900,596.7,20220600
2022-06-06,,20220900,609.0,20220600
2022-06-07,,20220900,600.4,20220600
2022-06-08,607.2,20220900,606.1,20220600
2022-06-09,591.4,20220900,592.2,20220600
2022-06-10,,20221200,568.8,20220900
2022-06-13,,20221200,545.3,20220900
2022-06-14,,20221200,539.0,20220900
2022-06-15,,20221200,551.7,20220900
2022-06-16,,20221200,529.0,20220900
2022-06-17,,20221200,533.4,20220900
2022-06-20,,20221200,538.3,20220900
2022-06-21,,20221200,545.5,20220900
2022-06-22,,20221200,545.2,20220900
2022-06-23,,20221200,542.1,20220900
2022-06-24,,20221200,561.9,20220900
2022-06-27,,20221200,572.3,20220900
2022-06-28,,20221200,563.4,20220900
2022-06-29,,20221200,554.7,20220900
2022-06-30,,20221200,544.3,20220900
2022-07-01,,20221200,533.3,20220900
2022-07-04,,20221200,528.3,20220900
2022-07-05,,20221200,520.0,20220900
2022-07-06,,20221200,534.9,20220900
2022-07-07,,20221200,552.9,20220900
2022-07-08,,20221200,555.7,20220900
2022-07-11,,20221200,548.0,20220900
2022-07-12,,20221200,546.2,20220900
2022-07-13,,20221200,543.1,20220900
2022-07-14,,20221200,539.9,20220900
2022-07-15,,20221200,555.4,20220900
2022-07-18,,20221200,564.0,20220900
2022-07-19,,20221200,574.8,20220900
2022-07-20,,20221200,582.9,20220900
2022-07-21,,20221200,594.3,20220900
2022-07-22,,20221200,600.9,20220900
2022-07-25,594.8,20221200,594.9,20220900
2022-07-26,589.4,20221200,589.1,20220900
2022-07-27,597.0,20221200,596.7,20220900
2022-07-28,607.5,20221200,607.2,20220900
2022-07-29,617.3,20221200,617.0,20220900
2022-08-01,622.5,20221200,622.4,20220900
2022-08-02,612.6,20221200,612.6,20220900
2022-08-03,632.3,20221200,632.3,20220900
2022-08-04,638.5,20221200,638.5,20220900
2022-08-05,624.4,20221200,624.4,20220900
2022-08-08,626.7,20221200,626.6,20220900
2022-08-09,607.1,20221200,607.1,20220900
2022-08-10,622.4,20221200,622.3,20220900
2022-08-11,624.5,20221200,624.3,20220900
2022-08-12,624.4,20221200,624.3,20220900
2022-08-15,628.0,20221200,627.9,20220900
2022-08-16,627.2,20221200,627.2,20220900
2022-08-17,614.6,20221200,614.6,20220900
2022-08-18,621.0,20221200,620.9,20220900
2022-08-19,612.4,20221200,613.5,20220900
2022-08-22,594.6,20221200,596.4,20220900
2022-08-23,594.3,20221200,594.0,20220900
2022-08-24,598.7,20221200,599.0,20220900
2022-08-25,605.3,20221200,604.8,20220900
2022-08-26,590.5,20221200,590.8,20220900
2022-08-29,580.0,20221200,576.5,20220900
2022-08-30,571.4,20221200,571.7,20220900
2022-08-31,568.1,20221200,567.2,20220900
2022-09-01,550.4,20221200,549.6,20220900
2022-09-02,567.8,20221200,567.4,20220900
2022-09-05,561.1,20221200,560.8,20220900
2022-09-06,561.1,20221200,561.2,20220900
2022-09-07,562.0,20221200,561.2,20220900
2022-09-08,565.6,20221200,565.3,20220900
2022-09-09,581.9,20230300,581.0,20221200
2022-09-12,588.7,20230300,585.6,20221200
2022-09-13,569.7,20230300,568.5,20221200
2022-09-14,568.9,20230300,566.7,20221200
2022-09-15,558.6,20230300,556.5,20221200
2022-09-16,547.6,20230300,545.6,20221200
2022-09-19,552.9,20230300,550.9,20221200
2022-09-20,546.1,20230300,544.2,20221200
2022-09-21,555.0,20230300,553.0,20221200
2022-09-22,531.0,20230300,529.2,20221200
2022-09-23,522.2,20230300,520.4,20221200
2022-09-26,527.5,20230300,525.7,20221200
2022-09-27,529.7,20230300,527.8,20221200
2022-09-28,529.9,20230300,528.0,20221200
2022-09-29,512.2,20230300,510.5,20221200
2022-09-30,524.2,20230300,522.5,20221200
2022-10-03,527.7,20230300,526.1,20221200
2022-10-04,554.2,20230300,552.4,20221200
2022-10-05,551.7,20230300,550.2,20221200
2022-10-06,559.4,20230300,557.7,20221200
2022-10-07,535.7,20230300,534.1,20221200
2022-10-10,525.2,20230300,523.5,20221200
2022-10-11,513.8,20230300,512.3,20221200
2022-10-12,510.7,20230300,509.2,20221200
2022-10-13,511.6,20230300,510.0,20221200
2022-10-14,507.8,20230300,506.3,20221200
2022-10-17,517.0,20230300,515.5,20221200
2022-10-18,522.4,20230300,520.8,20221200
2022-10-19,527.0,20230300,525.5,20221200
2022-10-20,539.7,20230300,537.8,20221200
2022-10-21,538.1,20230300,536.2,20221200
2022-10-24,542.9,20230300,541.2,20221200
2022-10-25,565.8,20230300,564.0,20221200
2022-10-26,565.3,20230300,563.5,20221200
2022-10-27,556.2,20230300,555.0,20221200
2022-10-28,551.3,20230300,549.6,20221200
2022-10-31,550.0,20230300,548.2,20221200
2022-11-01,554.5,20230300,552.7,20221200
2022-11-02,548.1,20230300,546.3,20221200
2022-11-03,535.4,20230300,533.7,20221200
2022-11-04,549.7,20230300,547.9,20221200
2022-11-07,557.2,20230300,555.3,20221200
2022-11-08,574.6,20230300,572.6,20221200
2022-11-09,569.9,20230300,568.0,20221200
2022-11-10,613.4,20230300,611.3,20221200
2022-11-11,623.2,20230300,621.0,20221200
2022-11-14,629.8,20230300,627.5,20221200
2022-11-15,639.1,20230300,636.8,20221200
2022-11-16,628.0,20230300,625.9,20221200
2022-11-17,630.1,20230300,628.0,20221200
2022-11-18,630.2,20230300,628.1,20221200
2022-11-21,627.2,20230300,625.2,20221200
2022-11-22,628.4,20230300,626.3,20221200
2022-11-23,636.8,20230300,634.6,20221200
2022-11-24,637.0,20230300,634.9,20221200
2022-11-25,633.0,20230300,631.0,20221200
2022-11-28,627.3,20230300,625.3,20221200
2022-11-29,619.8,20230300,617.7,20221200
2022-11-30,625.3,20230300,622.8,20221200
2022-12-01,641.6,20230300,640.4,20221200
2022-12-02,639.9,20230300,637.8,20221200
2022-12-05,638.1,20230300,636.0,20221200
2022-12-06,628.7,20230300,627.0,20221200
2022-12-07,622.7,20230300,621.0,20221200
2022-12-08,626.0,20230300,624.1,20221200
2022-12-09,632.0,20230300,630.1,20221200
2022-12-12,629.6,20230600,628.3,20230300
2022-12-13,647.9,20230600,647.6,20230300
2022-12-14,644.5,20230600,644.2,20230300
2022-12-15,613.2,20230600,612.6,20230300
2022-12-16,602.1,20230600,601.2,20230300
2022-12-19,602.4,20230600,600.2,20230300
2022-12-20,591.3,20230600,590.6,20230300
2022-12-21,603.5,20230600,602.7,20230300
2022-12-22,588.4,20230600,587.6,20230300
2022-12-23,585.3,20230600,584.5,20230300
2022-12-27,583.2,20230600,582.6,20230300
2022-12-28,578.1,20230600,577.5,20230300
2022-12-29,590.2,20230600,589.4,20230300
2022-12-30,,20230600,576.6,20230300
