index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2006-09-05,94.95,20090600,94.91,20090900
2006-09-06,94.935,20090600,94.895,20090900
2006-09-07,94.935,20090600,94.9,20090900
2006-09-08,94.95,20090600,94.905,20090900
2006-09-11,94.935,20090600,94.905,20090900
2006-09-12,94.965,20090600,94.935,20090900
2006-09-13,94.985,20090600,94.935,20090900
2006-09-14,94.93,20090600,94.9,20090900
2006-09-15,94.925,20090600,94.895,20090900
2006-09-18,94.9,20090600,94.86,20090900
2006-09-19,94.99,20090600,94.95,20090900
2006-09-20,94.96,20090900,94.91,20091200
2006-09-21,95.06,20090900,95.005,20091200
2006-09-22,95.1,20090900,95.05,20091200
2006-09-25,95.155,20090900,95.115,20091200
2006-09-26,95.11,20090900,95.055,20091200
2006-09-27,95.105,20090900,95.06,20091200
2006-09-28,95.085,20090900,95.035,20091200
2006-09-29,95.055,20090900,95.005,20091200
2006-10-02,95.07,20090900,95.02,20091200
2006-10-03,95.065,20090900,95.02,20091200
2006-10-04,95.15,20090900,95.105,20091200
2006-10-05,95.08,20090900,95.035,20091200
2006-10-06,94.97,20090900,94.94,20091200
2006-10-09,94.945,20090900,94.905,20091200
2006-10-10,94.9,20090900,94.86,20091200
2006-10-11,94.86,20090900,94.83,20091200
2006-10-12,94.88,20090900,94.85,20091200
2006-10-13,94.85,20090900,94.81,20091200
2006-10-16,94.895,20090900,94.85,20091200
2006-10-17,94.915,20090900,94.88,20091200
2006-10-18,94.925,20090900,94.885,20091200
2006-10-19,94.9,20090900,94.86,20091200
2006-10-20,94.895,20090900,94.86,20091200
2006-10-23,94.84,20090900,94.805,20091200
2006-10-24,94.86,20090900,94.825,20091200
2006-10-25,94.93,20090900,94.86,20091200
2006-10-26,94.985,20090900,94.945,20091200
2006-10-27,95.035,20090900,94.985,20091200
2006-10-30,95.035,20090900,94.99,20091200
2006-10-31,95.095,20090900,95.055,20091200
2006-11-01,95.16,20090900,95.11,20091200
2006-11-02,95.115,20090900,95.07,20091200
2006-11-03,94.97,20090900,94.935,20091200
2006-11-06,94.985,20090900,94.94,20091200
2006-11-07,95.05,20090900,95.005,20091200
2006-11-08,95.08,20090900,95.035,20091200
2006-11-09,95.095,20090900,95.045,20091200
2006-11-10,95.135,20090900,95.095,20091200
2006-11-13,95.12,20090900,95.075,20091200
2006-11-14,95.165,20090900,95.125,20091200
2006-11-15,95.1,20090900,95.07,20091200
2006-11-16,95.07,20090900,95.035,20091200
2006-11-17,95.155,20090900,95.115,20091200
2006-11-20,95.155,20090900,95.12,20091200
2006-11-21,95.185,20090900,95.15,20091200
2006-11-22,95.21,20090900,95.175,20091200
2006-11-23,95.19,20090900,95.155,20091200
2006-11-24,95.225,20090900,95.185,20091200
2006-11-27,95.235,20090900,95.21,20091200
2006-11-28,95.28,20090900,95.25,20091200
2006-11-29,95.27,20090900,95.225,20091200
2006-11-30,95.345,20090900,95.305,20091200
2006-12-01,95.405,20090900,95.35,20091200
2006-12-04,95.415,20090900,95.365,20091200
2006-12-05,95.405,20090900,95.36,20091200
2006-12-06,95.33,20090900,95.295,20091200
2006-12-07,95.295,20090900,95.245,20091200
2006-12-08,95.235,20090900,95.185,20091200
2006-12-11,95.28,20090900,95.24,20091200
2006-12-12,95.325,20090900,95.275,20091200
2006-12-13,95.25,20090900,95.2,20091200
2006-12-14,95.215,20090900,95.18,20091200
2006-12-15,95.215,20090900,95.18,20091200
2006-12-18,95.215,20090900,95.175,20091200
2006-12-19,95.2,20090900,95.155,20091200
2006-12-20,95.155,20091200,95.13,20100300
2006-12-21,95.22,20091200,95.19,20100300
2006-12-22,95.11,20091200,95.09,20100300
2006-12-26,95.15,20091200,95.12,20100300
2006-12-27,95.095,20091200,95.065,20100300
2006-12-28,95.055,20091200,95.015,20100300
2006-12-29,95.04,20091200,95.01,20100300
2007-01-02,95.055,20091200,95.03,20100300
2007-01-03,95.1,20091200,95.065,20100300
2007-01-04,95.16,20091200,95.12,20100300
2007-01-05,95.12,20091200,95.07,20100300
2007-01-08,95.12,20091200,95.085,20100300
2007-01-09,95.11,20091200,95.085,20100300
2007-01-10,95.07,20091200,95.05,20100300
2007-01-11,95.01,20091200,94.995,20100300
2007-01-12,94.97,20091200,94.945,20100300
2007-01-15,94.965,20091200,,20100300
2007-01-16,94.995,20091200,94.975,20100300
2007-01-17,94.95,20091200,94.92,20100300
2007-01-18,95.015,20091200,94.985,20100300
2007-01-19,94.985,20091200,94.98,20100300
2007-01-22,95.015,20091200,94.995,20100300
2007-01-23,94.96,20091200,94.95,20100300
2007-01-24,94.955,20091200,94.935,20100300
2007-01-25,94.865,20091200,94.85,20100300
2007-01-26,94.85,20091200,94.83,20100300
2007-01-29,94.8,20091200,94.79,20100300
2007-01-30,94.835,20091200,94.825,20100300
2007-01-31,94.915,20091200,94.895,20100300
2007-02-01,94.89,20091200,94.875,20100300
2007-02-02,94.925,20091200,94.91,20100300
2007-02-05,94.955,20091200,94.935,20100300
2007-02-06,95.0,20091200,94.985,20100300
2007-02-07,95.03,20091200,95.005,20100300
2007-02-08,95.02,20091200,95.01,20100300
2007-02-09,94.955,20091200,94.94,20100300
2007-02-12,94.93,20091200,94.92,20100300
2007-02-13,94.935,20091200,94.905,20100300
2007-02-14,95.035,20091200,95.02,20100300
2007-02-15,95.05,20091200,95.04,20100300
2007-02-16,95.085,20091200,95.06,20100300
2007-02-20,95.095,20091200,95.07,20100300
2007-02-21,95.07,20091200,95.045,20100300
2007-02-22,95.03,20091200,95.01,20100300
2007-02-23,95.08,20091200,95.055,20100300
2007-02-26,95.125,20091200,95.095,20100300
2007-02-27,95.22,20091200,95.21,20100300
2007-02-28,95.16,20091200,95.135,20100300
2007-03-01,95.19,20091200,95.15,20100300
2007-03-02,95.215,20091200,95.19,20100300
2007-03-05,95.215,20091200,95.185,20100300
2007-03-06,95.195,20091200,95.17,20100300
2007-03-07,95.255,20091200,95.23,20100300
2007-03-08,95.23,20091200,95.205,20100300
2007-03-09,95.145,20091200,95.12,20100300
2007-03-12,95.19,20091200,95.16,20100300
2007-03-13,95.27,20091200,95.235,20100300
2007-03-14,95.235,20091200,95.2,20100300
2007-03-15,95.245,20091200,95.215,20100300
2007-03-16,95.23,20091200,95.195,20100300
2007-03-19,95.21,20091200,95.18,20100300
2007-03-20,95.205,20100300,95.165,20100600
2007-03-21,95.245,20100300,95.21,20100600
2007-03-22,95.2,20100300,95.155,20100600
2007-03-23,95.155,20100300,95.115,20100600
2007-03-26,95.185,20100300,95.135,20100600
2007-03-27,95.17,20100300,95.13,20100600
2007-03-28,95.16,20100300,95.11,20100600
2007-03-29,95.125,20100300,95.08,20100600
2007-03-30,95.12,20100300,95.075,20100600
2007-04-02,95.125,20100300,95.085,20100600
2007-04-03,95.1,20100300,95.065,20100600
2007-04-04,95.12,20100300,95.07,20100600
2007-04-05,95.095,20100300,95.05,20100600
2007-04-06,95.0,20100300,94.96,20100600
2007-04-09,95.01,20100300,94.965,20100600
2007-04-10,95.04,20100300,95.0,20100600
2007-04-11,95.02,20100300,94.98,20100600
2007-04-12,95.015,20100300,94.975,20100600
2007-04-13,94.98,20100300,94.94,20100600
2007-04-16,95.015,20100300,94.975,20100600
2007-04-17,95.09,20100300,95.04,20100600
2007-04-18,95.13,20100300,95.085,20100600
2007-04-19,95.115,20100300,95.07,20100600
2007-04-20,95.12,20100300,95.07,20100600
2007-04-23,95.14,20100300,95.085,20100600
2007-04-24,95.175,20100300,95.135,20100600
2007-04-25,95.14,20100300,95.09,20100600
2007-04-26,95.07,20100300,95.025,20100600
2007-04-27,95.075,20100300,95.03,20100600
2007-04-30,95.165,20100300,95.095,20100600
2007-05-01,95.14,20100300,95.095,20100600
2007-05-02,95.14,20100300,95.09,20100600
2007-05-03,95.1,20100300,95.07,20100600
2007-05-04,95.13,20100300,95.11,20100600
2007-05-07,95.145,20100300,95.105,20100600
2007-05-08,95.145,20100300,95.115,20100600
2007-05-09,95.105,20100300,95.09,20100600
2007-05-10,95.145,20100300,95.1,20100600
2007-05-11,95.105,20100300,95.07,20100600
2007-05-14,95.08,20100300,95.04,20100600
2007-05-15,95.065,20100300,95.04,20100600
2007-05-16,95.06,20100300,95.025,20100600
2007-05-17,95.0,20100300,94.965,20100600
2007-05-18,94.94,20100300,94.895,20100600
2007-05-21,94.96,20100300,94.925,20100600
2007-05-22,94.9,20100300,94.9,20100600
2007-05-23,94.87,20100300,94.845,20100600
2007-05-24,94.875,20100300,94.825,20100600
2007-05-25,94.85,20100300,94.83,20100600
2007-05-28,94.865,20100300,,20100600
2007-05-29,94.805,20100300,94.775,20100600
2007-05-30,94.805,20100300,94.78,20100600
2007-05-31,94.77,20100300,94.745,20100600
2007-06-01,94.69,20100300,94.66,20100600
2007-06-04,94.71,20100300,94.69,20100600
2007-06-05,94.645,20100300,94.62,20100600
2007-06-06,94.67,20100300,94.645,20100600
2007-06-07,94.455,20100300,94.43,20100600
2007-06-08,94.49,20100300,94.45,20100600
2007-06-11,94.45,20100300,94.415,20100600
2007-06-12,94.31,20100300,94.26,20100600
2007-06-13,94.39,20100300,94.36,20100600
2007-06-14,94.365,20100300,94.345,20100600
2007-06-15,94.455,20100300,94.43,20100600
2007-06-18,94.49,20100300,94.465,20100600
2007-06-19,94.58,20100300,94.55,20100600
2007-06-20,94.445,20100600,94.415,20100900
2007-06-21,94.365,20100600,94.33,20100900
2007-06-22,94.43,20100600,94.405,20100900
2007-06-25,94.49,20100600,94.465,20100900
2007-06-26,94.495,20100600,94.455,20100900
2007-06-27,94.49,20100600,94.455,20100900
2007-06-28,94.48,20100600,94.435,20100900
2007-06-29,94.54,20100600,94.5,20100900
2007-07-02,94.59,20100600,94.54,20100900
2007-07-03,94.55,20100600,94.5,20100900
2007-07-04,94.51,20100600,,20100900
2007-07-05,94.415,20100600,94.37,20100900
2007-07-06,94.35,20100600,94.31,20100900
2007-07-09,94.4,20100600,94.365,20100900
2007-07-10,94.51,20100600,94.475,20100900
2007-07-11,94.455,20100600,94.4,20100900
2007-07-12,94.405,20100600,94.37,20100900
2007-07-13,94.44,20100600,94.4,20100900
2007-07-16,94.49,20100600,94.455,20100900
2007-07-17,94.44,20100600,94.43,20100900
2007-07-18,94.515,20100600,94.48,20100900
2007-07-19,94.495,20100600,94.46,20100900
2007-07-20,94.57,20100600,94.52,20100900
2007-07-23,94.565,20100600,94.515,20100900
2007-07-24,94.6,20100600,94.55,20100900
2007-07-25,94.62,20100600,94.565,20100900
2007-07-26,94.73,20100600,94.68,20100900
2007-07-27,94.71,20100600,94.665,20100900
2007-07-30,94.685,20100600,94.62,20100900
2007-07-31,94.755,20100600,94.695,20100900
2007-08-01,94.705,20100600,94.665,20100900
2007-08-02,94.755,20100600,94.7,20100900
2007-08-03,94.86,20100600,94.805,20100900
2007-08-06,94.785,20100600,94.795,20100900
2007-08-07,94.81,20100600,94.755,20100900
2007-08-08,94.715,20100600,94.67,20100900
2007-08-09,94.795,20100600,94.765,20100900
2007-08-10,94.73,20100600,94.685,20100900
2007-08-13,94.775,20100600,94.72,20100900
2007-08-14,94.795,20100600,94.735,20100900
2007-08-15,94.83,20100600,94.765,20100900
2007-08-16,94.96,20100600,94.825,20100900
2007-08-17,94.875,20100600,94.84,20100900
2007-08-20,94.935,20100600,94.855,20100900
2007-08-21,95.0,20100600,94.935,20100900
2007-08-22,94.955,20100600,94.915,20100900
2007-08-23,94.945,20100600,94.915,20100900
2007-08-24,94.97,20100600,94.925,20100900
2007-08-27,95.035,20100600,94.98,20100900
2007-08-28,95.115,20100600,95.055,20100900
2007-08-29,95.05,20100600,94.985,20100900
2007-08-30,95.115,20100600,95.055,20100900
2007-08-31,95.1,20100600,95.05,20100900
2007-09-03,95.12,20100600,,20100900
2007-09-04,95.095,20100600,95.055,20100900
2007-09-05,95.21,20100600,95.155,20100900
2007-09-06,95.17,20100600,95.12,20100900
2007-09-07,95.36,20100600,95.31,20100900
2007-09-10,95.415,20100600,95.375,20100900
2007-09-11,95.36,20100600,95.32,20100900
2007-09-12,95.33,20100600,95.27,20100900
2007-09-13,95.215,20100600,95.185,20100900
2007-09-14,95.225,20100600,95.165,20100900
2007-09-17,95.19,20100600,95.135,20100900
2007-09-18,95.265,20100600,95.205,20100900
2007-09-19,95.15,20100900,95.08,20101200
2007-09-20,94.885,20100900,94.82,20101200
2007-09-21,94.99,20100900,94.915,20101200
2007-09-24,94.975,20100900,94.905,20101200
2007-09-25,95.0,20100900,94.925,20101200
2007-09-26,95.015,20100900,94.925,20101200
2007-09-27,95.09,20100900,95.0,20101200
2007-09-28,95.09,20100900,95.005,20101200
2007-10-01,95.07,20100900,94.995,20101200
2007-10-02,95.125,20100900,95.05,20101200
2007-10-03,95.105,20100900,95.035,20101200
2007-10-04,95.105,20100900,95.035,20101200
2007-10-05,94.965,20100900,94.89,20101200
2007-10-09,94.95,20100900,94.88,20101200
2007-10-10,94.96,20100900,94.895,20101200
2007-10-11,94.965,20100900,94.9,20101200
2007-10-12,94.925,20100900,94.86,20101200
2007-10-15,94.94,20100900,94.875,20101200
2007-10-16,94.985,20100900,94.92,20101200
2007-10-17,95.09,20100900,95.02,20101200
2007-10-18,95.135,20100900,95.065,20101200
2007-10-19,95.25,20100900,95.18,20101200
2007-10-22,95.245,20100900,95.175,20101200
2007-10-23,95.26,20100900,95.185,20101200
2007-10-24,95.345,20100900,95.265,20101200
2007-10-25,95.315,20100900,95.235,20101200
2007-10-26,95.245,20100900,95.16,20101200
2007-10-29,95.235,20100900,95.155,20101200
2007-10-30,95.24,20100900,95.16,20101200
2007-10-31,95.135,20100900,95.06,20101200
2007-11-01,95.25,20100900,95.175,20101200
2007-11-02,95.33,20100900,95.245,20101200
2007-11-05,95.28,20100900,95.195,20101200
2007-11-06,95.22,20100900,95.135,20101200
2007-11-07,95.235,20100900,95.145,20101200
2007-11-08,95.305,20100900,95.205,20101200
2007-11-09,95.355,20100900,95.26,20101200
2007-11-13,95.32,20100900,95.225,20101200
2007-11-14,95.31,20100900,95.22,20101200
2007-11-15,95.45,20100900,95.35,20101200
2007-11-16,95.455,20100900,95.355,20101200
2007-11-19,95.53,20100900,95.425,20101200
2007-11-20,95.51,20100900,95.4,20101200
2007-11-21,95.56,20100900,95.44,20101200
2007-11-23,95.61,20100900,95.495,20101200
2007-11-26,95.83,20100900,95.72,20101200
2007-11-27,95.745,20100900,95.64,20101200
2007-11-28,95.68,20100900,95.575,20101200
2007-11-29,95.77,20100900,95.665,20101200
2007-11-30,95.79,20100900,95.68,20101200
2007-12-03,95.9,20100900,95.79,20101200
2007-12-04,95.885,20100900,95.775,20101200
2007-12-05,95.895,20100900,95.785,20101200
2007-12-06,95.795,20100900,95.69,20101200
2007-12-07,95.605,20100900,95.495,20101200
2007-12-10,95.54,20100900,95.435,20101200
2007-12-11,95.725,20100900,95.615,20101200
2007-12-12,95.685,20100900,95.58,20101200
2007-12-13,95.61,20100900,95.505,20101200
2007-12-14,95.5,20100900,95.395,20101200
2007-12-17,95.555,20100900,95.45,20101200
2007-12-18,95.66,20100900,95.555,20101200
2007-12-19,95.63,20101200,95.545,20110300
2007-12-20,95.675,20101200,95.585,20110300
2007-12-21,95.495,20101200,95.405,20110300
2007-12-24,95.41,20101200,95.32,20110300
2007-12-26,95.335,20101200,95.245,20110300
2007-12-27,95.4,20101200,95.31,20110300
2007-12-28,95.545,20101200,95.46,20110300
2007-12-31,95.63,20101200,95.545,20110300
2008-01-02,95.79,20101200,95.7,20110300
2008-01-03,95.81,20101200,95.715,20110300
2008-01-04,95.935,20101200,95.83,20110300
2008-01-07,95.97,20101200,95.865,20110300
2008-01-08,95.995,20101200,95.89,20110300
2008-01-09,96.05,20101200,95.94,20110300
2008-01-10,95.98,20101200,95.865,20110300
2008-01-11,96.075,20101200,95.96,20110300
2008-01-14,96.075,20101200,95.965,20110300
2008-01-15,96.195,20101200,96.085,20110300
2008-01-16,96.18,20101200,96.055,20110300
2008-01-17,96.26,20101200,96.135,20110300
2008-01-18,96.28,20101200,96.15,20110300
2008-01-22,96.465,20101200,96.335,20110300
2008-01-23,96.53,20101200,96.395,20110300
2008-01-24,96.22,20101200,96.085,20110300
2008-01-25,96.27,20101200,96.14,20110300
2008-01-28,96.255,20101200,96.13,20110300
2008-01-29,96.2,20101200,96.085,20110300
2008-01-30,96.06,20101200,95.945,20110300
2008-01-31,96.16,20101200,96.05,20110300
2008-02-01,96.22,20101200,96.1,20110300
2008-02-04,96.19,20101200,96.065,20110300
2008-02-05,96.25,20101200,96.12,20110300
2008-02-06,96.235,20101200,96.1,20110300
2008-02-07,96.09,20101200,95.95,20110300
2008-02-08,96.145,20101200,96.0,20110300
2008-02-11,96.185,20101200,96.04,20110300
2008-02-12,96.095,20101200,95.945,20110300
2008-02-13,96.1,20101200,95.945,20110300
2008-02-14,95.935,20101200,95.765,20110300
2008-02-15,95.915,20101200,95.755,20110300
2008-02-19,95.74,20101200,95.59,20110300
2008-02-20,95.69,20101200,95.545,20110300
2008-02-21,95.915,20101200,95.77,20110300
2008-02-22,95.87,20101200,95.725,20110300
2008-02-25,95.755,20101200,95.605,20110300
2008-02-26,95.84,20101200,95.685,20110300
2008-02-27,95.87,20101200,95.72,20110300
2008-02-28,96.03,20101200,95.88,20110300
2008-02-29,96.285,20101200,96.13,20110300
2008-03-03,96.285,20101200,96.125,20110300
2008-03-05,96.015,20101200,95.85,20110300
2008-03-06,95.995,20101200,95.82,20110300
2008-03-07,96.09,20101200,95.915,20110300
2008-03-10,96.17,20101200,95.995,20110300
2008-03-11,96.05,20101200,95.885,20110300
2008-03-12,96.21,20101200,96.05,20110300
2008-03-13,96.205,20101200,96.04,20110300
2008-03-14,96.34,20101200,96.165,20110300
2008-03-17,96.585,20101200,96.41,20110300
2008-03-18,96.4,20101200,96.235,20110300
2008-03-19,96.32,20110300,96.165,20110600
2008-03-20,96.29,20110300,96.155,20110600
2008-03-24,96.04,20110300,95.915,20110600
2008-03-25,96.03,20110300,95.91,20110600
2008-03-26,96.055,20110300,95.93,20110600
2008-03-27,95.985,20110300,95.855,20110600
2008-03-28,96.055,20110300,95.925,20110600
2008-03-31,96.16,20110300,96.03,20110600
2008-04-01,96.0,20110300,95.875,20110600
2008-04-02,95.895,20110300,95.78,20110600
2008-04-03,95.865,20110300,95.755,20110600
2008-04-04,96.065,20110300,95.96,20110600
2008-04-07,96.0,20110300,95.89,20110600
2008-04-08,96.015,20110300,95.88,20110600
2008-04-09,96.13,20110300,95.985,20110600
2008-04-10,96.07,20110300,95.93,20110600
2008-04-11,96.155,20110300,96.015,20110600
2008-04-14,96.105,20110300,95.965,20110600
2008-04-15,95.99,20110300,95.85,20110600
2008-04-16,95.79,20110300,95.655,20110600
2008-04-17,95.775,20110300,95.65,20110600
2008-04-18,95.785,20110300,95.665,20110600
2008-04-21,95.845,20110300,95.73,20110600
2008-04-22,95.85,20110300,95.74,20110600
2008-04-23,95.845,20110300,95.735,20110600
2008-04-24,95.7,20110300,95.6,20110600
2008-04-25,95.67,20110300,95.57,20110600
2008-04-28,95.72,20110300,95.62,20110600
2008-04-29,95.74,20110300,95.64,20110600
2008-04-30,95.795,20110300,95.7,20110600
2008-05-02,95.7,20110300,95.62,20110600
2008-05-05,95.72,20110300,95.635,20110600
2008-05-06,95.665,20110300,95.57,20110600
2008-05-07,95.695,20110300,95.595,20110600
2008-05-08,95.82,20110300,95.71,20110600
2008-05-09,95.855,20110300,95.745,20110600
2008-05-12,95.845,20110300,95.74,20110600
2008-05-13,95.615,20110300,95.525,20110600
2008-05-14,95.55,20110300,95.47,20110600
2008-05-15,95.725,20110300,95.645,20110600
2008-05-16,95.725,20110300,95.65,20110600
2008-05-19,95.745,20110300,95.67,20110600
2008-05-20,95.805,20110300,95.725,20110600
2008-05-21,95.735,20110300,95.66,20110600
2008-05-22,95.57,20110300,95.5,20110600
2008-05-23,95.645,20110300,95.57,20110600
2008-05-27,95.515,20110300,95.44,20110600
2008-05-28,95.4,20110300,95.33,20110600
2008-05-29,95.295,20110300,95.22,20110600
2008-05-30,95.31,20110300,95.235,20110600
2008-06-02,95.435,20110300,95.355,20110600
2008-06-03,95.545,20110300,95.465,20110600
2008-06-04,95.485,20110300,95.395,20110600
2008-06-05,95.305,20110300,95.215,20110600
2008-06-06,95.355,20110300,95.275,20110600
2008-06-09,95.175,20110300,95.135,20110600
2008-06-10,95.04,20110300,95.015,20110600
2008-06-11,95.165,20110300,95.135,20110600
2008-06-12,94.94,20110300,94.915,20110600
2008-06-13,94.845,20110300,94.82,20110600
2008-06-17,94.965,20110300,94.935,20110600
2008-06-18,95.14,20110300,95.1,20110600
2008-06-19,95.045,20110600,95.0,20110900
2008-06-20,95.085,20110600,95.045,20110900
2008-06-23,95.0,20110600,94.97,20110900
2008-06-24,95.08,20110600,95.045,20110900
2008-06-25,95.06,20110600,95.02,20110900
2008-06-26,95.165,20110600,95.12,20110900
2008-06-27,95.165,20110600,95.125,20110900
2008-06-30,95.225,20110600,95.185,20110900
2008-07-01,95.225,20110600,95.185,20110900
2008-07-02,95.24,20110600,95.2,20110900
2008-07-03,95.225,20110600,95.18,20110900
2008-07-07,95.24,20110600,95.195,20110900
2008-07-08,95.35,20110600,95.31,20110900
2008-07-09,95.49,20110600,95.45,20110900
2008-07-10,95.52,20110600,95.475,20110900
2008-07-11,95.38,20110600,95.345,20110900
2008-07-15,95.49,20110600,95.445,20110900
2008-07-16,95.395,20110600,95.345,20110900
2008-07-17,95.16,20110600,95.125,20110900
2008-07-18,95.105,20110600,95.07,20110900
2008-07-21,95.105,20110600,95.075,20110900
2008-07-22,95.08,20110600,95.05,20110900
2008-07-23,95.045,20110600,95.02,20110900
2008-07-24,95.26,20110600,95.23,20110900
2008-07-25,95.16,20110600,95.13,20110900
2008-07-28,95.28,20110600,95.245,20110900
2008-07-29,95.25,20110600,95.215,20110900
2008-07-30,95.26,20110600,95.225,20110900
2008-07-31,95.355,20110600,95.31,20110900
2008-08-01,95.405,20110600,95.35,20110900
2008-08-04,95.325,20110600,95.275,20110900
2008-08-05,95.3,20110600,95.255,20110900
2008-08-06,95.225,20110600,95.18,20110900
2008-08-07,95.345,20110600,95.295,20110900
2008-08-08,95.31,20110600,95.26,20110900
2008-08-11,95.245,20110600,95.195,20110900
2008-08-12,95.365,20110600,95.31,20110900
2008-08-13,95.315,20110600,95.265,20110900
2008-08-14,95.4,20110600,95.345,20110900
2008-08-15,95.435,20110600,95.38,20110900
2008-08-18,95.445,20110600,95.39,20110900
2008-08-19,95.435,20110600,95.38,20110900
2008-08-20,95.52,20110600,95.465,20110900
2008-08-21,95.485,20110600,95.43,20110900
2008-08-22,95.425,20110600,95.375,20110900
2008-08-25,95.48,20110600,95.43,20110900
2008-08-26,95.505,20110600,95.455,20110900
2008-08-27,95.535,20110600,95.485,20110900
2008-08-28,95.53,20110600,95.475,20110900
2008-08-29,95.535,20110600,95.48,20110900
2008-09-02,95.615,20110600,95.56,20110900
2008-09-03,95.68,20110600,95.615,20110900
2008-09-04,95.785,20110600,95.715,20110900
2008-09-05,95.745,20110600,95.68,20110900
2008-09-08,95.815,20110600,95.755,20110900
2008-09-09,95.855,20110600,95.795,20110900
2008-09-10,95.83,20110600,95.765,20110900
2008-09-11,95.865,20110600,95.8,20110900
2008-09-12,95.76,20110600,95.695,20110900
2008-09-15,96.015,20110600,95.96,20110900
2008-09-16,95.94,20110600,95.895,20110900
2008-09-17,95.99,20110600,95.935,20110900
2008-09-18,95.9,20110900,95.82,20111200
2008-09-19,95.495,20110900,95.435,20111200
2008-09-22,95.41,20110900,95.355,20111200
2008-09-23,95.365,20110900,95.315,20111200
2008-09-24,95.46,20110900,95.41,20111200
2008-09-25,95.37,20110900,95.31,20111200
2008-09-26,95.395,20110900,95.335,20111200
2008-09-29,95.705,20110900,95.645,20111200
2008-09-30,95.43,20110900,95.37,20111200
2008-10-01,95.51,20110900,95.45,20111200
2008-10-02,95.67,20110900,95.595,20111200
2008-10-03,95.685,20110900,95.61,20111200
2008-10-06,95.96,20110900,95.87,20111200
2008-10-07,95.88,20110900,95.795,20111200
2008-10-08,95.63,20110900,95.54,20111200
2008-10-09,95.38,20110900,95.3,20111200
2008-10-10,95.355,20110900,95.27,20111200
2008-10-14,95.11,20110900,95.03,20111200
2008-10-15,95.125,20110900,95.065,20111200
2008-10-16,95.215,20110900,95.145,20111200
2008-10-17,95.245,20110900,95.155,20111200
2008-10-20,95.395,20110900,95.305,20111200
2008-10-21,95.71,20110900,95.63,20111200
2008-10-22,95.8,20110900,95.71,20111200
2008-10-23,95.855,20110900,95.765,20111200
2008-10-24,95.59,20110900,95.48,20111200
2008-10-27,95.51,20110900,95.38,20111200
2008-10-28,95.365,20110900,95.235,20111200
2008-10-30,95.4,20110900,95.25,20111200
2008-10-31,95.43,20110900,95.27,20111200
2008-11-03,95.45,20110900,95.28,20111200
2008-11-04,95.66,20110900,95.495,20111200
2008-11-05,95.73,20110900,95.57,20111200
2008-11-06,95.68,20110900,95.52,20111200
2008-11-07,95.63,20110900,95.465,20111200
2008-11-10,95.695,20110900,95.51,20111200
2008-11-12,95.91,20110900,95.715,20111200
2008-11-13,95.845,20110900,95.65,20111200
2008-11-14,95.92,20110900,95.72,20111200
2008-11-17,95.99,20110900,95.78,20111200
2008-11-18,96.17,20110900,95.955,20111200
2008-11-19,96.445,20110900,96.23,20111200
2008-11-20,96.675,20110900,96.475,20111200
2008-11-21,96.47,20110900,96.26,20111200
2008-11-24,96.265,20110900,96.065,20111200
2008-11-25,96.66,20110900,96.465,20111200
2008-11-26,96.735,20110900,96.54,20111200
2008-11-28,96.8,20110900,96.605,20111200
2008-12-01,97.075,20110900,96.885,20111200
2008-12-02,97.13,20110900,96.945,20111200
2008-12-03,97.105,20110900,96.93,20111200
2008-12-04,97.1,20110900,96.945,20111200
2008-12-05,97.02,20110900,96.895,20111200
2008-12-08,96.925,20110900,96.815,20111200
2008-12-09,96.98,20110900,96.865,20111200
2008-12-10,97.035,20110900,96.91,20111200
2008-12-11,97.135,20110900,97.02,20111200
2008-12-12,97.22,20110900,97.1,20111200
2008-12-15,97.255,20110900,97.12,20111200
2008-12-16,97.57,20110900,97.445,20111200
2008-12-17,97.65,20110900,97.545,20111200
2008-12-18,97.63,20111200,97.625,20120300
2008-12-19,97.53,20111200,97.52,20120300
2008-12-22,97.435,20111200,97.43,20120300
2008-12-23,97.475,20111200,97.465,20120300
2008-12-24,97.4,20111200,97.39,20120300
2008-12-26,97.42,20111200,97.405,20120300
2008-12-29,97.48,20111200,97.46,20120300
2008-12-30,97.47,20111200,97.45,20120300
2008-12-31,97.435,20111200,97.415,20120300
2009-01-02,97.18,20111200,97.155,20120300
2009-01-05,97.165,20111200,97.13,20120300
2009-01-06,97.265,20111200,97.22,20120300
2009-01-07,97.34,20111200,97.3,20120300
2009-01-08,97.415,20111200,97.385,20120300
2009-01-09,97.445,20111200,97.42,20120300
2009-01-12,97.505,20111200,97.49,20120300
2009-01-13,97.525,20111200,97.51,20120300
2009-01-14,97.635,20111200,97.615,20120300
2009-01-15,97.625,20111200,97.61,20120300
2009-01-16,97.53,20111200,97.515,20120300
2009-01-20,97.505,20111200,97.485,20120300
2009-01-21,97.33,20111200,97.305,20120300
2009-01-22,97.25,20111200,97.215,20120300
2009-01-23,97.2,20111200,97.155,20120300
2009-01-26,97.155,20111200,97.105,20120300
2009-01-27,97.25,20111200,97.2,20120300
2009-01-28,97.135,20111200,97.08,20120300
2009-01-29,96.935,20111200,96.88,20120300
2009-01-30,96.935,20111200,96.88,20120300
2009-02-02,97.065,20111200,97.0,20120300
2009-02-03,96.94,20111200,96.865,20120300
2009-02-04,96.875,20111200,96.8,20120300
