index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2002-01-22,398.0,20020600,398.0,20020300
2002-01-23,383.5,20020600,383.5,20020300
2002-01-24,382.0,20020600,382.0,20020300
2002-01-25,388.15,20020600,388.15,20020300
2002-01-28,377.0,20020600,377.0,20020300
2002-01-29,371.0,20020600,371.0,20020300
2002-01-30,372.35,20020600,372.35,20020300
2002-01-31,369.0,20020600,369.0,20020300
2002-02-01,370.0,20020600,370.0,20020300
2002-02-04,374.0,20020600,374.0,20020300
2002-02-05,372.75,20020600,373.0,20020300
2002-02-06,370.6,20020600,370.85,20020300
2002-02-07,375.75,20020600,376.0,20020300
2002-02-08,373.75,20020600,374.0,20020300
2002-02-11,370.5,20020600,371.0,20020300
2002-02-12,372.5,20020600,373.0,20020300
2002-02-13,391.75,20020600,393.0,20020300
2002-02-14,385.2,20020600,386.7,20020300
2002-02-15,377.15,20020600,378.65,20020300
2002-02-19,373.5,20020600,375.0,20020300
2002-02-20,368.25,20020600,370.0,20020300
2002-02-21,372.0,20020600,373.75,20020300
2002-02-22,368.05,20020600,369.8,20020300
2002-02-25,373.5,20020600,374.25,20020300
2002-02-26,378.65,20020600,379.65,20020300
2002-02-27,379.0,20020900,381.0,20020600
2002-02-28,368.8,20020900,370.8,20020600
2002-03-01,371.0,20020900,373.0,20020600
2002-03-04,370.5,20020900,372.5,20020600
2002-03-05,361.5,20020900,363.0,20020600
2002-03-06,360.5,20020900,362.0,20020600
2002-03-07,362.15,20020900,363.65,20020600
2002-03-08,372.5,20020900,374.0,20020600
2002-03-11,374.15,20020900,375.15,20020600
2002-03-12,370.5,20020900,371.5,20020600
2002-03-13,362.3,20020900,363.3,20020600
2002-03-14,366.0,20020900,367.0,20020600
2002-03-15,368.0,20020900,369.0,20020600
2002-03-18,373.0,20020900,374.0,20020600
2002-03-19,374.0,20020900,375.0,20020600
2002-03-20,377.0,20020900,378.0,20020600
2002-03-21,376.5,20020900,377.5,20020600
2002-03-22,380.05,20020900,381.05,20020600
2002-03-25,396.0,20020900,397.0,20020600
2002-03-26,391.4,20020900,392.4,20020600
2002-03-27,387.5,20020900,388.5,20020600
2002-03-28,387.9,20020900,388.9,20020600
2002-04-01,389.65,20020900,390.65,20020600
2002-04-02,389.0,20020900,390.0,20020600
2002-04-03,369.25,20020900,370.25,20020600
2002-04-04,360.0,20020900,361.0,20020600
2002-04-05,361.0,20020900,362.0,20020600
2002-04-08,362.0,20020900,363.0,20020600
2002-04-09,363.0,20020900,364.0,20020600
2002-04-10,364.5,20020900,365.5,20020600
2002-04-11,373.0,20020900,374.0,20020600
2002-04-12,369.0,20020900,370.0,20020600
2002-04-15,368.0,20020900,369.0,20020600
2002-04-16,368.65,20020900,369.65,20020600
2002-04-17,368.0,20020900,369.0,20020600
2002-04-18,376.8,20020900,377.8,20020600
2002-04-19,373.25,20020900,374.25,20020600
2002-04-22,369.55,20020900,370.55,20020600
2002-04-23,370.0,20020900,371.0,20020600
2002-04-24,370.0,20020900,371.0,20020600
2002-04-25,366.0,20020900,367.0,20020600
2002-04-26,365.8,20020900,366.8,20020600
2002-04-29,361.8,20020900,362.8,20020600
2002-04-30,355.5,20020900,355.5,20020600
2002-05-01,351.1,20020900,351.1,20020600
2002-05-02,348.75,20020900,348.0,20020600
2002-05-03,351.8,20020900,351.05,20020600
2002-05-06,355.75,20020900,355.0,20020600
2002-05-07,358.5,20020900,358.0,20020600
2002-05-08,359.5,20020900,359.0,20020600
2002-05-09,353.0,20020900,352.5,20020600
2002-05-10,354.5,20020900,354.0,20020600
2002-05-13,349.6,20020900,349.1,20020600
2002-05-14,353.6,20020900,353.0,20020600
2002-05-15,368.6,20020900,368.0,20020600
2002-05-16,370.6,20020900,370.0,20020600
2002-05-17,374.75,20020900,374.5,20020600
2002-05-20,382.8,20020900,382.8,20020600
2002-05-21,370.25,20020900,370.15,20020600
2002-05-22,361.0,20020900,361.0,20020600
2002-05-23,354.0,20020900,354.0,20020600
2002-05-24,351.0,20020900,351.0,20020600
2002-05-28,355.8,20020900,355.8,20020600
2002-05-29,354.0,20020900,353.5,20020600
2002-05-30,,20021200,352.75,20020900
2002-05-31,,20021200,348.15,20020900
2002-06-03,,20021200,352.0,20020900
2002-06-04,,20021200,353.55,20020900
2002-06-05,,20021200,349.5,20020900
2002-06-06,,20021200,353.0,20020900
2002-06-07,,20021200,351.4,20020900
2002-06-10,,20021200,348.5,20020900
2002-06-11,,20021200,343.5,20020900
2002-06-12,,20021200,333.75,20020900
2002-06-13,,20021200,332.0,20020900
2002-06-14,,20021200,334.25,20020900
2002-06-17,,20021200,334.0,20020900
2002-06-18,,20021200,334.5,20020900
2002-06-19,,20021200,334.0,20020900
2002-06-20,,20021200,332.65,20020900
2002-06-21,,20021200,328.0,20020900
2002-06-24,,20021200,323.5,20020900
2002-06-25,,20021200,321.65,20020900
2002-06-26,,20021200,322.0,20020900
2002-06-27,,20021200,317.0,20020900
2002-06-28,,20021200,318.8,20020900
2002-07-01,,20021200,320.0,20020900
2002-07-02,,20021200,319.0,20020900
2002-07-03,,20021200,319.0,20020900
2002-07-08,,20021200,323.0,20020900
2002-07-09,,20021200,325.15,20020900
2002-07-10,,20021200,327.0,20020900
2002-07-11,,20021200,327.0,20020900
2002-07-12,,20021200,320.0,20020900
2002-07-15,,20021200,318.5,20020900
2002-07-16,,20021200,322.5,20020900
2002-07-17,323.0,20021200,322.0,20020900
2002-07-18,324.5,20021200,323.5,20020900
2002-07-19,325.0,20021200,324.0,20020900
2002-07-22,317.5,20021200,316.5,20020900
2002-07-23,320.0,20021200,319.0,20020900
2002-07-24,323.0,20021200,322.0,20020900
2002-07-25,332.6,20021200,331.6,20020900
2002-07-26,335.45,20021200,334.45,20020900
2002-07-29,333.5,20021200,332.5,20020900
2002-07-30,320.3,20021200,319.3,20020900
2002-07-31,320.45,20021200,319.45,20020900
2002-08-01,317.65,20021200,316.65,20020900
2002-08-02,318.3,20021200,317.3,20020900
2002-08-05,322.8,20021200,321.8,20020900
2002-08-06,321.75,20021200,321.0,20020900
2002-08-07,320.75,20021200,320.0,20020900
2002-08-08,324.25,20021200,323.5,20020900
2002-08-09,321.9,20021200,321.1,20020900
2002-08-12,324.3,20021200,323.5,20020900
2002-08-13,325.3,20021200,324.5,20020900
2002-08-14,326.3,20021200,325.5,20020900
2002-08-15,324.15,20021200,323.35,20020900
2002-08-16,319.9,20021200,319.1,20020900
2002-08-19,322.75,20021200,322.0,20020900
2002-08-20,322.8,20021200,322.0,20020900
2002-08-21,320.0,20021200,319.0,20020900
2002-08-22,321.25,20021200,320.5,20020900
2002-08-23,322.75,20021200,322.0,20020900
2002-08-26,334.75,20021200,334.35,20020900
2002-08-27,362.75,20021200,362.35,20020900
2002-08-28,345.0,20021200,344.75,20020900
2002-08-29,340.6,20021200,341.1,20020900
2002-08-30,,20030300,326.8,20021200
2002-09-03,,20030300,323.95,20021200
2002-09-04,,20030300,322.5,20021200
2002-09-05,,20030300,325.0,20021200
2002-09-06,,20030300,331.4,20021200
2002-09-09,,20030300,333.2,20021200
2002-09-10,,20030300,330.0,20021200
2002-09-11,,20030300,331.0,20021200
2002-09-12,,20030300,332.5,20021200
2002-09-13,,20030300,338.5,20021200
2002-09-16,,20030300,334.5,20021200
2002-09-17,,20030300,335.5,20021200
2002-09-18,,20030300,335.5,20021200
2002-09-19,,20030300,333.5,20021200
2002-09-20,331.0,20030300,331.0,20021200
2002-09-23,330.0,20030300,330.0,20021200
2002-09-24,329.55,20030300,329.55,20021200
2002-09-25,325.1,20030300,325.1,20021200
2002-09-26,319.4,20030300,319.4,20021200
2002-09-27,315.1,20030300,315.1,20021200
2002-09-30,319.0,20030300,319.0,20021200
2002-10-01,318.5,20030300,318.5,20021200
2002-10-02,326.25,20030300,326.25,20021200
2002-10-03,318.0,20030300,318.0,20021200
2002-10-04,316.0,20030300,316.0,20021200
2002-10-07,315.5,20030300,315.5,20021200
2002-10-08,316.6,20030300,316.6,20021200
2002-10-09,323.0,20030300,323.0,20021200
2002-10-10,320.0,20030300,320.0,20021200
2002-10-11,321.4,20030300,321.4,20021200
2002-10-14,318.5,20030300,318.5,20021200
2002-10-15,321.5,20030300,321.5,20021200
2002-10-16,319.5,20030300,319.5,20021200
2002-10-17,321.5,20030300,321.5,20021200
2002-10-18,319.0,20030300,319.0,20021200
2002-10-21,321.35,20030300,321.35,20021200
2002-10-22,322.0,20030300,322.0,20021200
2002-10-23,316.0,20030300,316.0,20021200
2002-10-24,310.5,20030300,310.5,20021200
2002-10-25,311.4,20030300,311.4,20021200
2002-10-28,314.0,20030300,314.0,20021200
2002-10-29,316.0,20030300,316.0,20021200
2002-10-30,312.5,20030300,312.5,20021200
2002-10-31,311.0,20030300,310.5,20021200
2002-11-01,310.25,20030300,309.75,20021200
2002-11-04,313.1,20030300,312.45,20021200
2002-11-05,315.65,20030300,315.0,20021200
2002-11-06,313.65,20030300,313.0,20021200
2002-11-07,309.4,20030300,308.75,20021200
2002-11-08,303.55,20030300,303.25,20021200
2002-11-11,289.55,20030300,289.55,20021200
2002-11-12,286.0,20030300,286.0,20021200
2002-11-13,286.0,20030300,286.0,20021200
2002-11-14,292.8,20030300,292.8,20021200
2002-11-15,291.35,20030300,292.1,20021200
2002-11-18,282.5,20030300,283.0,20021200
2002-11-19,277.7,20030300,278.3,20021200
2002-11-20,278.4,20030300,279.15,20021200
2002-11-21,278.8,20030300,279.8,20021200
2002-11-22,270.5,20030300,272.0,20021200
2002-11-25,262.0,20030300,263.75,20021200
2002-11-26,266.0,20030300,266.0,20021200
2002-11-27,266.0,20030300,266.0,20021200
2002-12-02,264.05,20030300,262.05,20021200
2002-12-03,,20030600,263.0,20030300
2002-12-04,,20030600,255.0,20030300
2002-12-05,,20030600,248.2,20030300
2002-12-06,,20030600,251.25,20030300
2002-12-09,,20030600,249.0,20030300
2002-12-10,,20030600,248.15,20030300
2002-12-11,,20030600,245.0,20030300
2002-12-12,,20030600,243.5,20030300
2002-12-13,,20030600,239.65,20030300
2002-12-16,,20030600,239.5,20030300
2002-12-17,,20030600,243.0,20030300
2002-12-18,,20030600,247.8,20030300
2002-12-19,,20030600,239.6,20030300
2002-12-20,,20030600,229.7,20030300
2002-12-23,,20030600,230.0,20030300
2002-12-24,,20030600,235.0,20030300
2002-12-26,,20030600,234.0,20030300
2002-12-27,,20030600,238.75,20030300
2002-12-30,,20030600,239.0,20030300
2002-12-31,,20030600,238.0,20030300
2003-01-02,,20030600,239.8,20030300
2003-01-03,,20030600,241.55,20030300
2003-01-06,,20030600,244.95,20030300
2003-01-07,,20030600,242.2,20030300
2003-01-08,259.25,20030600,259.0,20030300
2003-01-09,263.9,20030600,263.65,20030300
2003-01-10,269.55,20030600,269.3,20030300
2003-01-13,255.8,20030600,255.55,20030300
2003-01-14,250.25,20030600,250.0,20030300
2003-01-15,245.65,20030600,245.4,20030300
2003-01-16,250.75,20030600,250.5,20030300
2003-01-17,258.25,20030600,258.0,20030300
2003-01-21,264.25,20030600,264.0,20030300
2003-01-22,272.0,20030600,271.75,20030300
2003-01-23,269.0,20030600,269.0,20030300
2003-01-24,269.0,20030600,269.0,20030300
2003-01-27,266.35,20030600,266.35,20030300
2003-01-28,267.35,20030600,267.35,20030300
2003-01-29,268.95,20030600,268.95,20030300
2003-01-30,258.15,20030600,258.15,20030300
2003-01-31,258.85,20030600,259.0,20030300
2003-02-03,267.4,20030600,267.65,20030300
2003-02-04,267.75,20030600,268.0,20030300
2003-02-05,264.25,20030600,264.5,20030300
2003-02-06,252.15,20030600,252.65,20030300
2003-02-07,250.0,20030600,250.5,20030300
2003-02-10,250.55,20030600,251.05,20030300
2003-02-11,251.5,20030600,252.0,20030300
2003-02-12,253.3,20030600,253.55,20030300
2003-02-13,254.75,20030600,255.0,20030300
2003-02-14,254.0,20030600,254.0,20030300
2003-02-18,251.0,20030600,251.0,20030300
2003-02-19,255.0,20030600,255.0,20030300
2003-02-20,254.4,20030600,254.0,20030300
2003-02-21,251.25,20030600,250.5,20030300
2003-02-24,250.65,20030600,250.65,20030300
2003-02-25,251.5,20030600,251.5,20030300
2003-02-26,251.55,20030600,252.05,20030300
2003-02-27,243.25,20030900,243.5,20030600
2003-02-28,242.7,20030900,242.95,20030600
2003-03-03,237.9,20030900,238.15,20030600
2003-03-04,238.65,20030900,238.9,20030600
2003-03-05,237.75,20030900,238.0,20030600
2003-03-06,238.8,20030900,239.05,20030600
2003-03-07,239.05,20030900,239.05,20030600
2003-03-10,242.65,20030900,242.65,20030600
2003-03-11,243.5,20030900,243.5,20030600
2003-03-12,236.8,20030900,236.8,20030600
2003-03-13,234.0,20030900,233.5,20030600
2003-03-14,234.9,20030900,234.4,20030600
2003-03-17,233.5,20030900,233.0,20030600
2003-03-18,236.4,20030900,235.9,20030600
2003-03-19,233.8,20030900,233.3,20030600
2003-03-20,230.5,20030900,230.0,20030600
2003-03-21,230.5,20030900,230.0,20030600
2003-03-24,217.05,20030900,216.55,20030600
2003-03-25,205.7,20030900,205.2,20030600
2003-03-26,195.8,20030900,195.3,20030600
2003-03-27,198.15,20030900,197.65,20030600
2003-03-28,188.5,20030900,188.0,20030600
2003-03-31,182.95,20030900,182.45,20030600
2003-04-01,181.85,20030900,181.35,20030600
2003-04-02,179.0,20030900,179.0,20030600
2003-04-03,175.5,20030900,175.5,20030600
2003-04-04,178.5,20030900,178.5,20030600
2003-04-07,173.05,20030900,173.05,20030600
2003-04-08,175.5,20030900,175.5,20030600
2003-04-09,174.25,20030900,174.15,20030600
2003-04-10,175.6,20030900,175.5,20030600
2003-04-11,172.4,20030900,172.0,20030600
2003-04-14,168.4,20030900,168.0,20030600
2003-04-15,164.4,20030900,164.0,20030600
2003-04-16,148.9,20030900,148.5,20030600
2003-04-17,153.15,20030900,152.75,20030600
2003-04-21,157.85,20030900,157.45,20030600
2003-04-22,163.85,20030900,163.25,20030600
2003-04-23,157.65,20030900,157.05,20030600
2003-04-24,157.6,20030900,157.0,20030600
2003-04-25,151.1,20030900,150.5,20030600
2003-04-28,150.6,20030900,150.0,20030600
2003-04-29,152.9,20030900,152.35,20030600
2003-04-30,156.55,20030900,156.0,20030600
2003-05-01,153.45,20030900,152.9,20030600
2003-05-02,154.55,20030900,154.0,20030600
2003-05-05,155.45,20030900,154.9,20030600
2003-05-06,160.25,20030900,159.8,20030600
2003-05-07,163.3,20030900,162.75,20030600
2003-05-08,162.7,20030900,162.2,20030600
2003-05-09,156.0,20030900,155.5,20030600
2003-05-12,159.0,20030900,158.5,20030600
2003-05-13,159.0,20030900,158.5,20030600
2003-05-14,159.0,20030900,158.5,20030600
2003-05-15,159.4,20030900,159.15,20030600
2003-05-16,160.1,20030900,159.85,20030600
2003-05-19,165.95,20030900,165.7,20030600
2003-05-20,172.15,20030900,171.9,20030600
2003-05-21,178.8,20030900,179.0,20030600
2003-05-22,172.8,20030900,173.0,20030600
2003-05-23,182.5,20030900,183.0,20030600
2003-05-27,196.75,20030900,197.75,20030600
2003-05-28,184.65,20030900,185.15,20030600
2003-05-29,181.65,20030900,182.15,20030600
2003-05-30,185.3,20031200,184.5,20030900
2003-06-02,187.25,20031200,187.0,20030900
2003-06-03,192.25,20031200,192.0,20030900
2003-06-04,189.85,20031200,189.6,20030900
2003-06-05,186.75,20031200,186.5,20030900
2003-06-06,177.75,20031200,177.5,20030900
2003-06-09,172.9,20031200,172.65,20030900
2003-06-10,178.25,20031200,178.0,20030900
2003-06-11,175.25,20031200,175.0,20030900
2003-06-12,182.15,20031200,181.9,20030900
2003-06-13,186.25,20031200,186.0,20030900
2003-06-16,185.25,20031200,185.0,20030900
2003-06-17,176.75,20031200,176.5,20030900
2003-06-18,179.0,20031200,178.75,20030900
2003-06-19,178.25,20031200,178.0,20030900
2003-06-20,180.25,20031200,180.0,20030900
2003-06-23,180.3,20031200,180.05,20030900
2003-06-24,178.45,20031200,178.2,20030900
2003-06-25,182.4,20031200,182.15,20030900
2003-06-26,178.7,20031200,178.45,20030900
2003-06-27,176.5,20031200,176.5,20030900
2003-06-30,181.35,20031200,181.35,20030900
2003-07-01,188.75,20031200,188.75,20030900
2003-07-02,187.2,20031200,187.2,20030900
2003-07-03,188.0,20031200,188.0,20030900
2003-07-07,183.0,20031200,183.0,20030900
2003-07-08,179.25,20031200,179.25,20030900
2003-07-09,173.15,20031200,173.15,20030900
2003-07-10,176.0,20031200,176.0,20030900
2003-07-11,175.75,20031200,175.75,20030900
2003-07-14,176.5,20031200,176.5,20030900
2003-07-15,174.75,20031200,174.75,20030900
2003-07-16,172.0,20031200,172.0,20030900
2003-07-17,168.8,20031200,169.05,20030900
2003-07-18,168.0,20031200,168.25,20030900
2003-07-21,167.7,20031200,167.95,20030900
2003-07-22,165.7,20031200,165.95,20030900
2003-07-23,167.25,20031200,167.5,20030900
2003-07-24,168.75,20031200,169.0,20030900
2003-07-25,167.25,20031200,167.5,20030900
2003-07-28,172.75,20031200,173.5,20030900
2003-07-29,178.35,20031200,178.35,20030900
2003-07-30,177.0,20031200,177.0,20030900
2003-07-31,182.0,20031200,182.0,20030900
2003-08-01,185.25,20031200,185.25,20030900
2003-08-04,183.35,20031200,183.85,20030900
2003-08-05,178.25,20031200,178.5,20030900
2003-08-06,177.65,20031200,177.75,20030900
2003-08-07,179.9,20031200,180.0,20030900
2003-08-08,178.7,20031200,178.8,20030900
2003-08-11,182.3,20031200,182.4,20030900
2003-08-12,176.7,20031200,177.0,20030900
2003-08-13,173.25,20031200,173.5,20030900
2003-08-14,179.75,20031200,180.15,20030900
2003-08-15,182.4,20031200,183.0,20030900
2003-08-18,180.75,20031200,181.0,20030900
2003-08-19,180.8,20031200,181.0,20030900
2003-08-20,187.15,20031200,187.35,20030900
2003-08-21,186.8,20031200,187.0,20030900
2003-08-22,194.85,20031200,195.15,20030900
2003-08-25,199.0,20031200,199.3,20030900
2003-08-26,207.5,20031200,206.5,20030900
2003-08-27,207.8,20031200,205.5,20030900
2003-08-28,205.0,20031200,202.5,20030900
2003-08-29,203.9,20031200,201.8,20030900
2003-09-02,202.35,20040300,201.85,20031200
2003-09-03,202.9,20040300,202.4,20031200
2003-09-04,208.65,20040300,208.15,20031200
2003-09-05,222.5,20040300,222.0,20031200
2003-09-08,233.05,20040300,232.55,20031200
2003-09-09,233.2,20040300,232.7,20031200
2003-09-10,221.15,20040300,220.65,20031200
2003-09-11,219.4,20040300,218.9,20031200
2003-09-12,215.5,20040300,215.0,20031200
2003-09-15,207.55,20040300,207.05,20031200
2003-09-16,222.95,20040300,222.7,20031200
2003-09-17,217.5,20040300,217.25,20031200
2003-09-18,216.75,20040300,216.5,20031200
2003-09-19,223.0,20040300,222.75,20031200
2003-09-22,220.0,20040300,220.0,20031200
2003-09-23,218.0,20040300,218.0,20031200
2003-09-24,222.5,20040300,222.5,20031200
2003-09-25,218.1,20040300,218.1,20031200
2003-09-26,211.55,20040300,211.55,20031200
2003-09-29,208.6,20040300,208.6,20031200
2003-09-30,215.15,20040300,215.15,20031200
2003-10-01,213.8,20040300,213.8,20031200
2003-10-02,212.1,20040300,212.1,20031200
2003-10-03,210.2,20040300,210.2,20031200
2003-10-06,210.75,20040300,210.75,20031200
2003-10-07,205.55,20040300,205.55,20031200
2003-10-08,215.0,20040300,215.0,20031200
2003-10-09,211.75,20040300,211.75,20031200
2003-10-10,210.5,20040300,210.5,20031200
2003-10-13,209.5,20040300,209.5,20031200
2003-10-14,206.05,20040300,206.05,20031200
2003-10-15,191.65,20040300,191.65,20031200
2003-10-16,193.0,20040300,193.0,20031200
2003-10-17,195.5,20040300,196.0,20031200
2003-10-20,196.7,20040300,197.2,20031200
2003-10-21,198.35,20040300,198.85,20031200
2003-10-22,201.15,20040300,201.65,20031200
2003-10-23,201.95,20040300,202.45,20031200
2003-10-24,197.55,20040300,198.05,20031200
2003-10-27,199.05,20040300,199.05,20031200
2003-10-28,199.2,20040300,199.7,20031200
2003-10-29,206.5,20040300,206.5,20031200
2003-10-30,209.4,20040300,209.0,20031200
2003-10-31,208.55,20040300,208.15,20031200
2003-11-03,210.5,20040300,210.0,20031200
2003-11-04,208.6,20040300,208.1,20031200
2003-11-05,208.9,20040300,208.4,20031200
2003-11-06,206.5,20040300,206.0,20031200
2003-11-07,206.5,20040300,206.0,20031200
2003-11-10,204.5,20040300,204.0,20031200
2003-11-11,199.65,20040300,199.25,20031200
2003-11-12,199.5,20040300,199.0,20031200
2003-11-13,202.95,20040300,202.35,20031200
2003-11-14,203.6,20040300,203.0,20031200
2003-11-17,199.65,20040300,199.05,20031200
2003-11-18,204.3,20040300,203.45,20031200
2003-11-19,199.25,20040300,198.25,20031200
2003-11-20,197.65,20040300,196.5,20031200
2003-11-21,197.15,20040300,195.75,20031200
2003-11-24,193.95,20040300,192.0,20031200
2003-11-25,191.15,20040300,188.9,20031200
2003-11-26,190.75,20040300,188.8,20031200
2003-12-01,191.0,20040300,189.0,20031200
2003-12-02,195.35,20040600,194.6,20040300
2003-12-03,194.6,20040600,193.85,20040300
2003-12-04,200.75,20040600,200.0,20040300
2003-12-05,203.3,20040600,202.8,20040300
2003-12-08,209.0,20040600,208.5,20040300
2003-12-09,215.3,20040600,214.8,20040300
2003-12-10,212.6,20040600,212.1,20040300
2003-12-11,209.9,20040600,209.4,20040300
2003-12-12,212.6,20040600,212.1,20040300
2003-12-15,208.5,20040600,208.0,20040300
2003-12-16,204.6,20040600,204.1,20040300
2003-12-17,204.5,20040600,204.0,20040300
2003-12-18,201.6,20040600,201.1,20040300
2003-12-19,200.25,20040600,199.75,20040300
2003-12-22,203.75,20040600,203.25,20040300
2003-12-23,207.5,20040600,207.0,20040300
2003-12-24,207.65,20040600,207.15,20040300
2003-12-29,204.7,20040600,204.2,20040300
2003-12-30,201.95,20040600,201.45,20040300
2003-12-31,198.1,20040600,197.5,20040300
2004-01-05,205.4,20040600,204.8,20040300
2004-01-06,205.25,20040600,204.65,20040300
2004-01-07,205.35,20040600,204.75,20040300
2004-01-08,204.6,20040600,204.0,20040300
2004-01-09,209.25,20040600,208.55,20040300
2004-01-12,219.9,20040600,219.4,20040300
2004-01-13,223.7,20040600,223.2,20040300
2004-01-14,221.7,20040600,221.2,20040300
2004-01-15,216.15,20040600,215.65,20040300
2004-01-16,220.4,20040600,219.65,20040300
2004-01-20,225.45,20040600,224.75,20040300
2004-01-21,240.95,20040600,240.15,20040300
2004-01-22,254.0,20040600,254.35,20040300
2004-01-23,243.9,20040600,242.65,20040300
2004-01-26,241.25,20040600,240.0,20040300
2004-01-27,245.25,20040600,244.0,20040300
2004-01-28,249.65,20040600,248.4,20040300
2004-01-29,229.05,20040600,228.05,20040300
2004-01-30,232.8,20040600,231.55,20040300
2004-02-02,228.5,20040600,226.8,20040300
2004-02-03,239.2,20040600,237.2,20040300
2004-02-04,244.0,20040600,241.15,20040300
2004-02-05,242.0,20040600,241.0,20040300
2004-02-06,243.55,20040600,241.55,20040300
2004-02-09,244.6,20040600,242.6,20040300
2004-02-10,243.95,20040600,241.5,20040300
2004-02-11,244.0,20040600,241.35,20040300
2004-02-12,250.95,20040600,248.35,20040300
2004-02-13,246.7,20040600,244.2,20040300
2004-02-17,248.6,20040600,246.0,20040300
2004-02-18,250.9,20040600,248.3,20040300
2004-02-19,245.85,20040600,243.25,20040300
2004-02-20,235.6,20040600,233.0,20040300
2004-02-23,232.1,20040600,229.1,20040300
2004-02-24,237.55,20040600,234.4,20040300
2004-02-25,228.5,20040600,226.0,20040300
2004-02-26,229.4,20040600,226.15,20040300
2004-02-27,232.65,20040600,229.15,20040300
2004-03-01,243.85,20040900,242.85,20040600
2004-03-02,241.85,20040900,241.0,20040600
2004-03-03,240.95,20040900,241.0,20040600
2004-03-04,247.25,20040900,246.25,20040600
2004-03-05,253.75,20040900,252.75,20040600
2004-03-08,267.85,20040900,267.0,20040600
2004-03-09,262.45,20040900,261.45,20040600
2004-03-10,274.1,20040900,273.1,20040600
2004-03-11,278.85,20040900,277.85,20040600
2004-03-12,279.55,20040900,278.55,20040600
2004-03-15,280.75,20040900,279.75,20040600
2004-03-16,282.6,20040900,281.6,20040600
2004-03-17,276.3,20040900,275.3,20040600
2004-03-18,282.95,20040900,281.95,20040600
2004-03-19,279.0,20040900,278.0,20040600
2004-03-22,291.9,20040900,290.9,20040600
2004-03-23,291.55,20040900,290.55,20040600
2004-03-24,289.3,20040900,288.3,20040600
2004-03-25,290.2,20040900,289.2,20040600
2004-03-26,292.2,20040900,291.2,20040600
2004-03-29,289.9,20040900,288.9,20040600
2004-03-30,290.1,20040900,289.1,20040600
2004-03-31,291.45,20040900,289.95,20040600
2004-04-01,302.7,20040900,301.2,20040600
2004-04-02,307.45,20040900,305.95,20040600
2004-04-05,311.45,20040900,309.95,20040600
2004-04-06,317.15,20040900,315.65,20040600
2004-04-07,324.0,20040900,322.5,20040600
2004-04-08,334.0,20040900,330.0,20040600
2004-04-12,338.7,20040900,337.2,20040600
2004-04-13,328.3,20040900,326.8,20040600
2004-04-14,316.0,20040900,318.0,20040600
2004-04-15,315.0,20040900,312.5,20040600
2004-04-16,315.0,20040900,313.75,20040600
2004-04-19,328.0,20040900,326.8,20040600
2004-04-20,327.05,20040900,316.35,20040600
2004-04-21,296.85,20040900,295.25,20040600
2004-04-22,269.5,20040900,274.8,20040600
2004-04-23,282.45,20040900,280.85,20040600
2004-04-26,274.65,20040900,273.15,20040600
2004-04-27,279.45,20040900,277.95,20040600
2004-04-28,255.1,20040900,253.6,20040600
2004-04-29,247.0,20040900,246.0,20040600
2004-04-30,259.8,20040900,258.3,20040600
2004-05-03,263.35,20040900,261.5,20040600
2004-05-04,257.7,20040900,255.8,20040600
2004-05-05,252.0,20040900,251.0,20040600
2004-05-06,256.0,20040900,255.0,20040600
2004-05-07,243.9,20040900,242.15,20040600
2004-05-10,240.0,20040900,236.0,20040600
2004-05-11,237.0,20040900,235.3,20040600
2004-05-12,241.85,20040900,240.25,20040600
2004-05-13,245.1,20040900,243.7,20040600
2004-05-14,244.3,20040900,242.8,20040600
2004-05-17,246.5,20040900,245.0,20040600
2004-05-18,241.9,20040900,240.2,20040600
2004-05-19,246.0,20040900,245.5,20040600
2004-05-20,242.0,20040900,240.0,20040600
2004-05-21,251.5,20040900,249.5,20040600
2004-05-24,255.4,20040900,253.0,20040600
2004-05-25,255.65,20040900,253.25,20040600
2004-05-26,253.05,20040900,250.75,20040600
2004-05-27,255.3,20040900,253.3,20040600
2004-05-28,259.45,20040900,257.45,20040600
2004-06-01,254.0,20040900,252.2,20040600
2004-06-02,248.4,20041200,246.9,20040900
2004-06-03,248.5,20041200,247.0,20040900
2004-06-04,245.9,20041200,244.4,20040900
2004-06-07,,20041200,246.6,20040900
2004-06-08,244.5,20041200,243.0,20040900
2004-06-09,220.7,20041200,219.2,20040900
2004-06-15,,20041200,223.45,20040900
2004-06-18,231.5,20041200,230.0,20040900
2004-06-24,,20041200,229.9,20040900
2004-06-25,228.7,20041200,227.2,20040900
2004-06-29,,20041200,219.6,20040900
2004-06-30,,20041200,214.95,20040900
2004-07-02,218.5,20041200,217.0,20040900
2004-07-06,,20041200,221.05,20040900
2004-07-08,,20041200,226.95,20040900
2004-07-09,226.8,20041200,225.3,20040900
2004-07-16,231.3,20041200,229.55,20040900
2004-07-20,,20041200,231.85,20040900
2004-07-21,227.65,20041200,226.15,20040900
2004-07-23,224.25,20041200,222.75,20040900
2004-07-27,,20041200,219.4,20040900
2004-07-29,,20041200,216.25,20040900
2004-07-30,218.7,20041200,217.2,20040900
2004-08-06,215.75,20041200,214.0,20040900
2004-08-09,217.65,20041200,215.75,20040900
2004-08-10,220.2,20041200,218.0,20040900
2004-08-13,213.9,20041200,212.0,20040900
