,index,adjusted,underlying
849,2019-04-30,1311.8,1258.0
850,2019-05-01,1300.7,1246.9
851,2019-05-02,1297.0,1243.2
852,2019-05-03,1308.0,1254.2
853,2019-05-06,1302.8,1249.0
854,2019-05-07,1284.3,1230.5
855,2019-05-08,1281.6,1227.8
856,2019-05-09,1277.7,1223.9
857,2019-05-10,1284.9,1231.1
858,2019-05-13,1259.3,1205.5
859,2019-05-14,1269.4,1215.6
860,2019-05-15,1270.7,1216.9
861,2019-05-16,1280.5,1226.7
862,2019-05-17,1273.4,1219.6
863,2019-05-20,1270.5,1216.7
864,2019-05-21,1279.2,1225.4
865,2019-05-22,1275.0,1221.2
866,2019-05-23,1260.8,1207.0
867,2019-05-24,1264.1,1210.3
868,2019-05-28,1250.0,1196.2
869,2019-05-29,1239.7,1185.9
870,2019-05-30,1240.5,1186.7
871,2019-05-31,1226.0,1172.2
872,2019-06-02,1223.8,1170.0
873,2019-06-03,1236.9,1183.1
874,2019-06-04,1259.5,1205.7
875,2019-06-05,1265.3,1211.5
876,2019-06-06,1272.9,1219.1
877,2019-06-07,1279.2,1225.4
878,2019-06-10,1283.0,1229.2
879,2019-06-11,1282.8,1229.0
880,2019-06-12,1279.9,1226.1
881,2019-06-13,1284.6,1230.8
882,2019-06-14,1286.6999999999998,1232.8
883,2019-06-18,1294.1,1240.2
884,2019-06-19,1296.9,1243.0
885,2019-06-20,1308.6999999999998,1254.8
886,2019-06-21,1306.1,1252.2
887,2019-06-24,1303.1999999999998,1249.3
888,2019-06-25,1298.1,1244.2
889,2019-06-26,1293.6999999999998,1239.8
890,2019-06-27,1299.4999999999998,1245.6
891,2019-06-28,1310.4,1256.5
892,2019-07-01,1315.4,1261.5
893,2019-07-02,1315.6,1261.7
894,2019-07-03,1325.6,1271.7
895,2019-07-05,1323.1999999999998,1269.3
896,2019-07-08,1319.1999999999998,1265.3
897,2019-07-09,1319.1999999999998,1265.3
898,2019-07-10,1321.4,1267.5
899,2019-07-11,1322.4,1268.5
900,2019-07-12,1329.6,1275.7
901,2019-07-15,1327.6,1273.7
902,2019-07-16,1324.6999999999998,1270.8
903,2019-07-17,1314.6999999999998,1260.8
904,2019-07-18,1320.4,1266.5
905,2019-07-19,1314.6999999999998,1260.8
906,2019-07-22,1314.8,1260.9
907,2019-07-23,1324.9,1271.0
908,2019-07-24,1331.4999999999998,1277.6
909,2019-07-25,1324.6999999999998,1270.8
910,2019-07-26,1331.9999999999998,1278.1
911,2019-07-29,1330.6,1276.7
912,2019-07-30,1328.4,1274.5
913,2019-07-31,1315.4999999999998,1261.6
914,2019-08-01,1299.9,1246.0
915,2019-08-02,1291.8,1237.9
916,2019-08-05,1260.3,1206.4
917,2019-08-06,1272.9,1219.0
918,2019-08-07,1271.8,1217.9
919,2019-08-08,1288.6,1234.7
920,2019-08-09,1280.9,1227.0
921,2019-08-12,1263.6999999999998,1209.8
922,2019-08-13,1276.6999999999998,1222.8
923,2019-08-14,1244.3,1190.4
924,2019-08-15,1245.9,1192.0
925,2019-08-16,1263.9,1210.0
926,2019-08-19,1276.8,1222.9
927,2019-08-20,1264.8,1210.9
928,2019-08-21,1272.9999999999998,1219.1
929,2019-08-22,1274.6999999999998,1220.8
930,2019-08-23,1242.8,1188.9
931,2019-08-26,1252.8,1198.9
932,2019-08-27,1247.8,1193.9
933,2019-08-28,1257.6,1203.7
934,2019-08-29,1271.9999999999998,1218.1
935,2019-08-30,1276.8,1222.9
936,2019-09-03,1270.8,1216.9
937,2019-09-04,1283.4999999999998,1229.6
938,2019-09-05,1296.9999999999998,1243.1
939,2019-09-06,1299.4,1245.5
940,2019-09-09,1310.1999999999998,1256.3
941,2019-09-10,1316.6,1262.7
942,2019-09-11,1325.4999999999998,1271.6
943,2019-09-12,1329.3,1275.4
944,2019-09-13,1329.1999999999998,1275.2
945,2019-09-16,1328.5999999999997,1274.6
946,2019-09-17,1327.0999999999997,1273.1
947,2019-09-18,1325.9,1271.9
948,2019-09-19,1322.9,1268.9
949,2019-09-20,1322.2999999999995,1268.3
950,2019-09-23,1321.9999999999998,1268.0
951,2019-09-24,1312.1999999999998,1258.2
952,2019-09-25,1319.7999999999995,1265.8
953,2019-09-26,1314.6999999999998,1260.7
954,2019-09-27,1312.5999999999997,1258.6
955,2019-09-30,1316.5999999999997,1262.6
956,2019-10-01,1296.5999999999997,1242.6
957,2019-10-02,1274.5999999999997,1220.6
958,2019-10-03,1280.6999999999998,1226.7
959,2019-10-04,1296.9999999999998,1243.0
960,2019-10-07,1292.4,1238.4
961,2019-10-08,1271.6999999999998,1217.7
962,2019-10-09,1279.5999999999997,1225.6
963,2019-10-10,1288.2999999999995,1234.3
964,2019-10-11,1303.1999999999998,1249.2
965,2019-10-14,1299.5999999999997,1245.6
966,2019-10-15,1310.2999999999995,1256.3
967,2019-10-16,1308.4,1254.4
968,2019-10-17,1312.2999999999995,1258.3
969,2019-10-18,1310.2999999999995,1256.3
970,2019-10-21,1320.2999999999995,1266.3
971,2019-10-22,1323.1999999999998,1269.2
972,2019-10-23,1326.6999999999998,1272.7
973,2019-10-24,1324.0999999999997,1270.1
974,2019-10-25,1329.0999999999997,1275.1
975,2019-10-28,1333.4,1279.4
976,2019-10-29,1335.2999999999995,1281.3
977,2019-10-30,1336.0999999999997,1282.1
978,2019-10-31,1331.1999999999998,1277.2
979,2019-11-01,1344.5999999999997,1290.6
980,2019-11-04,1353.2999999999995,1299.3
981,2019-11-05,1353.4,1299.4
982,2019-11-06,1353.6999999999998,1299.7
983,2019-11-07,1357.5999999999997,1303.6
984,2019-11-08,1359.1999999999998,1305.2
985,2019-11-11,1356.1999999999998,1302.2
986,2019-11-12,1355.9999999999998,1302.0
987,2019-11-13,1356.6999999999998,1302.7
988,2019-11-14,1355.7999999999995,1301.8
989,2019-11-15,1364.1999999999998,1310.2
990,2019-11-18,1363.5999999999997,1309.6
991,2019-11-19,1360.5999999999997,1306.6
992,2019-11-20,1356.5999999999997,1302.6
993,2019-11-21,1356.9,1302.9
994,2019-11-22,1361.9999999999998,1308.0
995,2019-11-25,1368.6999999999998,1314.7
996,2019-11-26,1369.5999999999997,1315.6
997,2019-11-27,1374.1999999999998,1320.2
998,2019-11-29,1367.6999999999998,1313.7
999,2019-12-02,1359.9999999999998,1306.0
1000,2019-12-03,1347.2999999999995,1293.3
1001,2019-12-04,1358.9,1304.9
1002,2019-12-05,1360.9999999999998,1307.0
1003,2019-12-06,1373.7999999999995,1319.8
1004,2019-12-09,1370.4,1316.4
1005,2019-12-10,1369.0999999999997,1315.1
1006,2019-12-11,1370.6999999999998,1316.7
1007,2019-12-12,1384.4999999999998,1330.5
1008,2019-12-13,1384.1999999999998,1330.2
1009,2019-12-16,1391.1999999999998,1338.0
1010,2019-12-17,1389.7999999999995,1336.6
1011,2019-12-18,1388.6,1335.4
1012,2019-12-19,1390.9,1337.7
1013,2019-12-20,1399.6,1346.4
1014,2019-12-23,1397.7999999999995,1344.6
1015,2019-12-24,1398.6999999999998,1345.5
1016,2019-12-26,1401.1999999999998,1348.0
1017,2019-12-27,1401.7999999999995,1348.6
1018,2019-12-30,1393.7999999999995,1340.6
1019,2019-12-31,1399.9,1346.7
1020,2020-01-02,1402.6999999999998,1349.5
1021,2020-01-03,1394.4999999999998,1341.3
1022,2020-01-06,1395.1,1341.9
1023,2020-01-07,1391.4999999999998,1338.3
1024,2020-01-08,1394.4,1341.2
1025,2020-01-09,1399.9,1346.7
1026,2020-01-10,1394.9999999999998,1341.8
1027,2020-01-13,1401.4,1348.2
1028,2020-01-14,1403.1999999999998,1350.0
1029,2020-01-15,1403.1999999999998,1350.0
1030,2020-01-16,1413.6,1360.4
1031,2020-01-17,1416.6,1363.4
1032,2020-01-21,1410.9,1357.7
1033,2020-01-22,1411.1999999999998,1358.0
1034,2020-01-23,1411.4999999999998,1358.3
1035,2020-01-24,1399.2999999999995,1346.1
1036,2020-01-27,1381.4,1328.2
1037,2020-01-28,1391.1999999999998,1338.0
1038,2020-01-29,1385.4,1332.2
1039,2020-01-30,1391.1999999999998,1338.0
1040,2020-01-31,1367.7999999999995,1314.6
1041,2020-02-03,1372.1,1318.9
1042,2020-02-04,1387.1,1333.9
1043,2020-02-05,1407.6999999999998,1354.5
1044,2020-02-06,1408.9,1355.7
1045,2020-02-07,1400.4,1347.2
1046,2020-02-10,1404.2999999999995,1351.1
1047,2020-02-11,1410.2999999999995,1357.1
1048,2020-02-12,1415.1,1361.9
1049,2020-02-13,1414.6,1361.4
1050,2020-02-14,1414.9999999999998,1361.8
1051,2020-02-18,1407.6999999999998,1354.5
1052,2020-02-19,1412.9999999999998,1359.8
1053,2020-02-20,1412.6999999999998,1359.5
1054,2020-02-21,1405.1,1351.9
1055,2020-02-23,1393.9,1340.7
1056,2020-02-24,1365.6,1312.4
1057,2020-02-25,1325.1,1271.9
1058,2020-02-26,1311.7999999999995,1258.6
1059,2020-02-27,1258.6,1205.4
1060,2020-02-28,1235.7999999999995,1182.6
1061,2020-03-02,1286.1,1232.9
1062,2020-03-03,1255.1999999999998,1202.0
1063,2020-03-04,1301.7999999999995,1248.6
1064,2020-03-05,1262.1999999999998,1209.0
1065,2020-03-06,1238.1999999999998,1185.0
1066,2020-03-09,1119.1999999999998,1066.0
1067,2020-03-10,1172.4999999999998,1119.3
1068,2020-03-11,1120.2999999999995,1067.1
1069,2020-03-12,1011.4999999999998,958.3
1070,2020-03-13,1083.4999999999998,1030.3
1071,2020-03-16,973.0999999999998,919.9
1072,2020-03-17,1013.7999999999998,960.6
1073,2020-03-18,964.1999999999998,911.0
1074,2020-03-19,941.1999999999998,906.0
1075,2020-03-20,915.1999999999998,880.0
1076,2020-03-23,875.4999999999998,840.3
1077,2020-03-24,942.1999999999998,907.0
1078,2020-03-25,969.6999999999998,934.5
1079,2020-03-26,1026.6,991.4
1080,2020-03-27,1000.2999999999998,965.1
1081,2020-03-30,1028.4,993.2
1082,2020-03-31,1007.9,972.7
1083,2020-04-01,961.6999999999998,926.5
1084,2020-04-02,987.9999999999998,952.8
1085,2020-04-03,971.4999999999998,936.3
1086,2020-04-06,1035.2999999999995,1000.1
1087,2020-04-07,1041.6999999999998,1006.5
1088,2020-04-08,1081.4999999999998,1046.3
1089,2020-04-09,1109.9999999999998,1074.8
1090,2020-04-13,1084.4999999999998,1049.3
1091,2020-04-14,1104.4999999999998,1069.3
1092,2020-04-15,1073.1999999999998,1038.0
1093,2020-04-16,1070.7999999999995,1035.6
1094,2020-04-17,1098.4999999999998,1063.3
1095,2020-04-20,1085.4,1050.2
1096,2020-04-21,1059.2999999999995,1024.1
1097,2020-04-22,1075.4,1040.2
1098,2020-04-23,1074.4,1039.2
1099,2020-04-24,1086.4,1051.2
1100,2020-04-27,1111.1,1075.9
1101,2020-04-28,1117.9,1082.7
1102,2020-04-29,1142.6,1107.4
1103,2020-04-30,1121.4,1086.2
1104,2020-05-01,1085.6999999999998,1050.5
1105,2020-05-04,1084.4,1049.2
1106,2020-05-05,1088.9999999999998,1053.8
1107,2020-05-06,1073.6,1038.4
1108,2020-05-07,1085.2999999999995,1050.1
1109,2020-05-08,1111.4,1076.2
1110,2020-05-11,1104.4,1069.2
1111,2020-05-12,1076.2999999999995,1041.1
1112,2020-05-13,1052.4,1017.2
1113,2020-05-14,1063.4,1028.2
1114,2020-05-15,1065.4,1030.2
1115,2020-05-18,1112.9999999999998,1077.8
1116,2020-05-19,1096.1999999999998,1061.0
1117,2020-05-20,1114.2999999999995,1079.1
1118,2020-05-21,1108.6999999999998,1073.5
1119,2020-05-22,1108.4999999999998,1073.3
1120,2020-05-25,1115.1999999999998,1080.0
1121,2020-05-26,1136.1,1100.9
1122,2020-05-27,1163.9,1128.7
1123,2020-05-28,1158.1,1122.9
1124,2020-05-29,1157.4999999999998,1122.3
1125,2020-06-01,1161.9,1126.7
1126,2020-06-02,1173.1,1137.9
1127,2020-06-03,1199.4,1164.2
1128,2020-06-04,1204.9999999999998,1169.8
1129,2020-06-05,1241.6,1206.4
1130,2020-06-08,1263.9999999999998,1228.8
1131,2020-06-09,1240.6999999999998,1205.5
1132,2020-06-10,1214.1,1178.9
1133,2020-06-11,1146.4999999999998,1111.3
1134,2020-06-15,1165.8,1124.4
1135,2020-06-16,1183.1999999999998,1141.8
1136,2020-06-17,1174.9,1133.5
1137,2020-06-18,1171.8,1130.4
1138,2020-06-19,1163.1,1121.7
1139,2020-06-21,1152.4999999999998,1111.1
1140,2020-06-22,1161.9999999999998,1120.6
1141,2020-06-23,1168.4,1127.0
1142,2020-06-24,1127.4,1086.0
1143,2020-06-25,1141.6999999999998,1100.3
1144,2020-06-26,1115.1999999999998,1073.8
1145,2020-06-29,1133.3,1091.9
1146,2020-06-30,1149.1,1107.7
1147,2020-07-01,1145.3,1103.9
1148,2020-07-02,1149.9,1108.5
1149,2020-07-06,1162.6999999999998,1121.3
1150,2020-07-07,1146.8,1105.4
1151,2020-07-08,1151.1,1109.7
1152,2020-07-09,1134.9,1093.5
1153,2020-07-10,1155.1999999999998,1113.8
1154,2020-07-13,1153.4,1112.0
1155,2020-07-14,1173.9999999999998,1132.6
1156,2020-07-15,1189.9999999999998,1148.6
1157,2020-07-16,1189.6,1148.2
1158,2020-07-17,1193.4,1152.0
1159,2020-07-20,1187.1,1145.7
1160,2020-07-21,1198.1,1156.7
1161,2020-07-22,1206.4999999999998,1165.1
1162,2020-07-23,1205.1,1163.7
1163,2020-07-24,1194.6999999999998,1153.3
1164,2020-07-27,1196.1999999999998,1154.8
1165,2020-07-28,1190.9999999999998,1149.6
1166,2020-07-29,1206.1,1164.7
1167,2020-07-30,1195.6999999999998,1154.3
1168,2020-07-31,1190.4,1149.0
1169,2020-08-03,1196.4,1155.0
1170,2020-08-04,1200.4,1159.0
1171,2020-08-05,1210.6999999999998,1169.3
1172,2020-08-06,1211.1,1169.7
1173,2020-08-07,1223.3,1181.9
1174,2020-08-10,1235.6999999999998,1194.3
1175,2020-08-11,1233.8,1192.4
1176,2020-08-12,1242.1999999999998,1200.8
1177,2020-08-13,1232.9999999999998,1191.6
1178,2020-08-14,1234.6,1193.2
1179,2020-08-17,1232.6,1191.2
1180,2020-08-18,1227.4,1186.0
1181,2020-08-19,1222.8,1181.4
1182,2020-08-20,1217.4999999999998,1176.1
1183,2020-08-21,1217.9,1176.5
1184,2020-08-24,1234.1,1192.7
1185,2020-08-25,1234.3,1192.9
1186,2020-08-26,1231.3,1189.9
1187,2020-08-27,1239.9,1198.5
1188,2020-08-28,1248.4999999999998,1207.1
1189,2020-08-31,1238.1999999999998,1196.8
1190,2020-09-01,1238.9999999999998,1197.6
1191,2020-09-02,1262.6999999999998,1221.3
1192,2020-09-03,1235.1,1193.7
1193,2020-09-04,1235.8,1194.4
1194,2020-09-08,1213.6,1172.2
1195,2020-09-09,1227.4,1186.0
1196,2020-09-10,1211.9,1170.5
1197,2020-09-11,1217.6,1176.2
1198,2020-09-14,1233.9999999999998,1192.6
1199,2020-09-15,1231.3999999999996,1185.3
1200,2020-09-16,1239.4999999999998,1193.4
1201,2020-09-17,1232.3999999999996,1186.3
1202,2020-09-18,1222.4999999999998,1176.4
1203,2020-09-21,1194.2999999999995,1148.2
1204,2020-09-22,1198.0999999999997,1152.0
1205,2020-09-23,1173.6999999999996,1127.6
1206,2020-09-24,1176.6999999999996,1130.6
1207,2020-09-25,1189.1999999999996,1143.1
1208,2020-09-28,1207.6999999999996,1161.6
1209,2020-09-29,1200.4999999999998,1154.4
1210,2020-09-30,1210.5999999999997,1164.5
1211,2020-10-01,1209.8999999999996,1163.8
1212,2020-10-02,1214.8999999999996,1168.8
1213,2020-10-05,1232.5999999999997,1186.5
1214,2020-10-06,1226.8999999999996,1180.8
1215,2020-10-07,1240.7999999999995,1194.7
1216,2020-10-08,1257.0999999999997,1211.0
1217,2020-10-09,1258.6999999999996,1212.6
1218,2020-10-12,1268.3999999999996,1222.3
1219,2020-10-13,1256.5999999999997,1210.5
1220,2020-10-14,1251.3999999999996,1205.3
1221,2020-10-15,1253.0999999999997,1207.0
1222,2020-10-16,1256.8999999999996,1210.8
1223,2020-10-19,1253.4999999999998,1207.4
1224,2020-10-20,1247.3999999999996,1201.3
1225,2020-10-21,1242.3999999999996,1196.3
1226,2020-10-22,1257.7999999999995,1211.7
1227,2020-10-23,1258.6999999999996,1212.6
1228,2020-10-26,1233.9999999999998,1187.9
1229,2020-10-27,1227.7999999999995,1181.7
1230,2020-10-28,1184.8999999999996,1138.8
1231,2020-10-29,1194.0999999999997,1148.0
1232,2020-10-30,1191.1999999999996,1145.1
1233,2020-11-02,1213.4999999999998,1167.4
1234,2020-11-03,1238.1999999999996,1192.1
1235,2020-11-04,1236.1999999999996,1190.1
1236,2020-11-05,1257.5999999999997,1211.5
1237,2020-11-06,1255.9999999999998,1209.9
1238,2020-11-09,1305.8999999999996,1259.8
1239,2020-11-10,1320.9999999999998,1274.9
1240,2020-11-11,1316.4999999999998,1270.4
1241,2020-11-12,1300.1999999999996,1254.1
1242,2020-11-13,1326.1999999999996,1280.1
1243,2020-11-16,1345.9999999999998,1299.9
1244,2020-11-17,1341.1999999999996,1295.1
1245,2020-11-18,1330.2999999999995,1284.2
1246,2020-11-19,1331.7999999999995,1285.7
1247,2020-11-20,1326.0999999999997,1280.0
1248,2020-11-23,1343.3999999999996,1297.3
1249,2020-11-24,1370.9999999999998,1324.9
1250,2020-11-25,1362.8999999999996,1316.8
1251,2020-11-27,1361.4999999999998,1315.4
1252,2020-11-30,1346.0999999999997,1300.0
1253,2020-12-01,1359.3999999999996,1313.3
1254,2020-12-02,1366.4999999999998,1320.4
1255,2020-12-03,1366.7999999999995,1320.7
1256,2020-12-04,1385.4999999999998,1339.4
1257,2020-12-07,1378.9999999999998,1332.9
1258,2020-12-08,1383.7999999999995,1337.7
1259,2020-12-09,1381.8999999999996,1335.8
1260,2020-12-10,1379.0999999999997,1333.0
1261,2020-12-11,1375.9999999999995,1325.6
1262,2020-12-14,1365.8999999999996,1315.5
1263,2020-12-15,1381.2999999999995,1330.9
1264,2020-12-16,1378.9999999999995,1328.6
1265,2020-12-17,1385.0999999999997,1334.7
1266,2020-12-18,1379.6999999999996,1329.3
1267,2020-12-21,1369.9999999999995,1319.6
1268,2020-12-22,1363.2999999999995,1312.9
1269,2020-12-23,1374.2999999999995,1323.9
1270,2020-12-24,1379.0999999999997,1328.7
1271,2020-12-28,1382.4999999999995,1332.1
1272,2020-12-29,1378.1999999999996,1327.8
1273,2020-12-30,1385.9999999999995,1335.6
1274,2020-12-31,1394.5999999999997,1344.2
1275,2021-01-04,1377.0999999999997,1326.7
1276,2021-01-05,1387.9999999999995,1337.6
1277,2021-01-06,1422.3999999999996,1372.0
1278,2021-01-07,1433.8999999999996,1383.5
1279,2021-01-08,1435.0999999999997,1384.7
1280,2021-01-11,1435.0999999999997,1384.7
1281,2021-01-12,1443.7999999999995,1393.4
1282,2021-01-13,1440.9999999999995,1390.6
1283,2021-01-14,1445.8999999999996,1395.5
1284,2021-01-15,1433.5999999999997,1383.2
1285,2021-01-19,1439.5999999999997,1389.2
1286,2021-01-20,1445.5999999999997,1395.2
1287,2021-01-21,1438.4999999999995,1388.1
1288,2021-01-22,1432.0999999999997,1381.7
1289,2021-01-25,1427.8999999999996,1377.5
1290,2021-01-26,1420.8999999999996,1370.5
1291,2021-01-27,1384.4999999999995,1334.1
1292,2021-01-28,1406.5999999999997,1356.2
1293,2021-01-29,1384.9999999999995,1334.6
1294,2021-02-01,1396.2999999999995,1345.9
1295,2021-02-02,1416.5999999999997,1366.2
1296,2021-02-03,1421.7999999999995,1371.4
1297,2021-02-04,1437.9999999999995,1387.6
1298,2021-02-05,1445.3999999999996,1395.0
1299,2021-02-08,1458.7999999999995,1408.4
1300,2021-02-09,1460.8999999999996,1410.5
1301,2021-02-10,1462.7999999999995,1412.4
1302,2021-02-11,1463.9999999999995,1413.6
1303,2021-02-12,1470.9999999999995,1420.6
1304,2021-02-16,1475.7999999999995,1425.4
1305,2021-02-17,1473.9999999999995,1423.6
1306,2021-02-18,1468.8999999999996,1418.5
1307,2021-02-19,1475.1999999999996,1424.8
1308,2021-02-22,1481.1999999999996,1430.8
1309,2021-02-23,1486.4999999999995,1436.1
1310,2021-02-24,1503.9999999999995,1453.6
1311,2021-02-25,1479.5999999999997,1429.2
1312,2021-02-26,1459.1999999999996,1408.8
1313,2021-03-01,1492.3999999999996,1442.0
1314,2021-03-02,1488.9999999999995,1438.6
1315,2021-03-03,1486.1999999999996,1435.8
1316,2021-03-04,1466.9999999999995,1416.6
1317,2021-03-05,1500.4999999999995,1450.1
1318,2021-03-08,1511.6999999999996,1461.3
1319,2021-03-09,1511.5999999999997,1461.2
1320,2021-03-10,1529.8999999999996,1479.5
1321,2021-03-11,1534.5999999999997,1484.2
1322,2021-03-12,1547.4999999999995,1491.1
1323,2021-03-15,1555.8999999999996,1499.5
1324,2021-03-16,1545.0999999999997,1488.7
1325,2021-03-17,1553.6999999999996,1497.3
1326,2021-03-18,1541.4999999999995,1485.1
1327,2021-03-19,1536.1999999999996,1479.8
1328,2021-03-22,1534.7999999999995,1478.4
1329,2021-03-23,1512.6999999999996,1456.3
1330,2021-03-24,1513.9999999999995,1457.6
1331,2021-03-25,1531.3999999999996,1475.0
1332,2021-03-26,1552.9999999999995,1496.6
1333,2021-03-29,1549.0999999999997,1492.7
1334,2021-03-30,1551.1999999999996,1494.8
1335,2021-03-31,1544.6999999999996,1488.3
1336,2021-04-01,1557.9999999999995,1501.6
1337,2021-04-02,1563.3999999999996,1507.0
1338,2021-04-05,1573.0999999999997,1516.7
1339,2021-04-06,1572.0999999999997,1515.7
1340,2021-04-07,1569.9999999999995,1513.6
1341,2021-04-08,1570.2999999999995,1513.9
1342,2021-04-09,1577.4999999999995,1521.1
1343,2021-04-12,1578.5999999999997,1522.2
1344,2021-04-13,1574.6999999999996,1518.3
1345,2021-04-14,1579.1999999999996,1522.8
1346,2021-04-15,1587.1999999999996,1530.8
1347,2021-04-16,1596.4999999999995,1540.1
1348,2021-04-19,1589.5999999999997,1533.2
1349,2021-04-20,1576.9999999999995,1520.6
1350,2021-04-21,1593.2999999999995,1536.9
1351,2021-04-22,1583.7999999999995,1527.4
1352,2021-04-23,1597.2999999999995,1540.9
1353,2021-04-26,1597.5999999999997,1541.2
1354,2021-04-27,1602.0999999999997,1545.7
1355,2021-04-28,1602.3999999999996,1546.0
1356,2021-04-29,1615.4999999999995,1559.1
1357,2021-04-30,1602.4999999999995,1546.1
1358,2021-05-03,1614.6999999999996,1558.3
1359,2021-05-04,1615.0999999999997,1558.7
1360,2021-05-05,1621.1999999999996,1564.8
1361,2021-05-06,1633.0999999999997,1576.7
1362,2021-05-07,1646.7999999999995,1590.4
1363,2021-05-10,1644.0999999999997,1587.7
1364,2021-05-11,1623.8999999999996,1567.5
1365,2021-05-12,1581.3999999999996,1525.0
1366,2021-05-13,1612.9999999999995,1556.6
1367,2021-05-14,1635.4999999999995,1579.1
1368,2021-05-17,1634.9999999999995,1578.6
1369,2021-05-18,1621.0999999999997,1564.7
1370,2021-05-19,1609.2999999999995,1552.9
1371,2021-05-20,1618.6999999999996,1562.3
1372,2021-05-21,1624.0999999999997,1567.7
1373,2021-05-24,1634.6999999999996,1578.3
1374,2021-05-25,1625.4999999999995,1569.1
1375,2021-05-26,1628.2999999999995,1571.9
1376,2021-05-27,1638.0999999999997,1581.7
1377,2021-05-28,1640.3999999999996,1584.0
1378,2021-06-01,1645.0999999999997,1588.7
1379,2021-06-02,1646.2999999999995,1589.9
1380,2021-06-03,1645.5999999999997,1589.2
1381,2021-06-04,1651.6999999999996,1595.3
1382,2021-06-07,1647.1999999999996,1590.8
1383,2021-06-08,1646.7999999999995,1590.4
1384,2021-06-09,1640.2999999999995,1583.9
1385,2021-06-10,1639.5999999999997,1583.2
1386,2021-06-11,1639.8999999999994,1578.1
1387,2021-06-14,1635.7999999999995,1574.0
1388,2021-06-15,1635.7999999999995,1574.0
1389,2021-06-16,1627.5999999999997,1565.8
1390,2021-06-17,1606.4999999999995,1544.7
1391,2021-06-18,1576.3999999999994,1514.6
1392,2021-06-21,1608.8999999999994,1547.1
1393,2021-06-22,1609.6999999999996,1547.9
1394,2021-06-23,1606.6999999999996,1544.9
1395,2021-06-24,1616.4999999999995,1554.7
1396,2021-06-25,1628.2999999999995,1566.5
1397,2021-06-28,1620.1999999999996,1558.4
1398,2021-06-29,1614.5999999999997,1552.8
1399,2021-06-30,1620.5999999999997,1558.8
1400,2021-07-01,1630.2999999999995,1568.5
1401,2021-07-02,1634.1999999999996,1572.4
1402,2021-07-06,1619.8999999999994,1558.1
1403,2021-07-07,1622.5999999999997,1560.8
1404,2021-07-08,1606.1999999999996,1544.4
1405,2021-07-09,1628.1999999999996,1566.4
1406,2021-07-12,1635.6999999999996,1573.9
1407,2021-07-13,1623.7999999999995,1562.0
1408,2021-07-14,1620.1999999999996,1558.4
1409,2021-07-15,1619.6999999999996,1557.9
1410,2021-07-16,1606.8999999999994,1545.1
1411,2021-07-19,1577.8999999999994,1516.1
1412,2021-07-20,1604.6999999999996,1542.9
1413,2021-07-21,1619.1999999999996,1557.4
1414,2021-07-22,1613.3999999999994,1551.6
1415,2021-07-23,1622.2999999999995,1560.5
1416,2021-07-26,1628.1999999999996,1566.4
1417,2021-07-27,1628.2999999999995,1566.5
1418,2021-07-28,1627.7999999999995,1566.0
1419,2021-07-29,1637.1999999999996,1575.4
1420,2021-07-30,1631.0999999999997,1569.3
1421,2021-08-02,1628.8999999999994,1567.1
1422,2021-08-03,1640.1999999999996,1578.4
1423,2021-08-04,1626.2999999999995,1564.5
1424,2021-08-05,1635.5999999999997,1573.8
1425,2021-08-06,1645.2999999999995,1583.5
1426,2021-08-09,1642.9999999999995,1581.2
1427,2021-08-10,1650.0999999999997,1588.3
1428,2021-08-11,1661.8999999999994,1600.1
1429,2021-08-12,1664.1999999999996,1602.4
1430,2021-08-13,1663.8999999999994,1602.1
1431,2021-08-16,1664.1999999999996,1602.4
1432,2021-08-17,1656.5999999999997,1594.8
1433,2021-08-18,1639.7999999999995,1578.0
1434,2021-08-19,1632.5999999999997,1570.8
1435,2021-08-20,1643.2999999999995,1581.5
1436,2021-08-23,1652.8999999999994,1591.1
1437,2021-08-24,1658.4999999999995,1596.7
1438,2021-08-25,1664.5999999999997,1602.8
1439,2021-08-26,1654.0999999999997,1592.3
1440,2021-08-27,1667.8999999999994,1606.1
1441,2021-08-30,1663.6999999999996,1601.9
1442,2021-08-31,1663.0999999999997,1601.3
1443,2021-09-01,1662.6999999999996,1600.9
1444,2021-09-02,1673.2999999999995,1611.5
1445,2021-09-03,1667.5999999999997,1605.8
1446,2021-09-07,1653.2999999999995,1591.5
1447,2021-09-08,1652.3999999999994,1590.6
1448,2021-09-09,1645.6999999999996,1583.9
1449,2021-09-10,1646.0999999999997,1578.5
1450,2021-09-13,1643.0999999999997,1575.5
1451,2021-09-14,1628.3999999999996,1560.8
1452,2021-09-15,1644.4999999999998,1576.9
1453,2021-09-16,1637.2999999999995,1569.7
1454,2021-09-17,1629.8999999999996,1562.3
1455,2021-09-20,1606.5999999999997,1539.0
1456,2021-09-21,1598.6999999999996,1531.1
1457,2021-09-22,1613.8999999999996,1546.3
1458,2021-09-23,1637.0999999999997,1569.5
1459,2021-09-24,1639.2999999999995,1571.7
1460,2021-09-27,1644.2999999999995,1576.7
1461,2021-09-28,1624.6999999999996,1557.1
1462,2021-09-29,1629.6999999999996,1562.1
1463,2021-09-30,1605.4999999999998,1537.9
1464,2021-10-01,1625.1999999999996,1557.6
1465,2021-10-04,1619.1999999999996,1551.6
1466,2021-10-05,1630.5999999999997,1563.0
